"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/31_sad_hi_lo_1_tab20c_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-134","html-slider-response",61,262321,"0.0-55.0","0rdgw5wke2",30,"","","","","","",0,"",NA,"","Sad","images/31_sad_hi_lo_1_tab20c_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/31_sad_med_med_2_tab10new_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-114","html-slider-response",62,265221,"0.0-56.0","0rdgw5wke2",30,"","","","","","",0,"",NA,"","Sad","images/31_sad_med_med_2_tab10new_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/31_sad_med_med_3_tab20b_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-146","html-slider-response",63,268207,"0.0-57.0","0rdgw5wke2",30,"","","","","","",0,"",NA,"","Sad","images/31_sad_med_med_3_tab20b_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/31_sad_hi_hi_2_Paired_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","78","html-slider-response",64,272637,"0.0-58.0","0rdgw5wke2",30,"","","","","","",0,"",NA,"","Sad","images/31_sad_hi_hi_2_Paired_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/31_sad_hi_md_1_tab20_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","80","html-slider-response",65,274630,"0.0-59.0","0rdgw5wke2",30,"","","","","","",0,"",NA,"","Sad","images/31_sad_hi_md_1_tab20_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/31_sad_med_lo_1_Set1_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-118","html-slider-response",66,276812,"0.0-60.0","0rdgw5wke2",30,"","","","","","",0,"",NA,"","Sad","images/31_sad_med_lo_1_Set1_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/31_sad_med_lo_3_tab20_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-144","html-slider-response",67,280274,"0.0-61.0","0rdgw5wke2",30,"","","","","","",0,"",NA,"","Sad","images/31_sad_med_lo_3_tab20_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/31_sad_hi_lo_1_tab20c_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-93","html-slider-response",68,282506,"0.0-62.0","0rdgw5wke2",30,"","","","","","",0,"",NA,"","Sad","images/31_sad_hi_lo_1_tab20c_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/31_sad_med_med_2_tab10new_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-102","html-slider-response",69,284824,"0.0-63.0","0rdgw5wke2",30,"","","","","","",0,"",NA,"","Sad","images/31_sad_med_med_2_tab10new_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/31_sad_hi_lo_1_tab20c_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-151","html-slider-response",70,287029,"0.0-64.0","0rdgw5wke2",30,"","","","","","",0,"",NA,"","Sad","images/31_sad_hi_lo_1_tab20c_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/31_sad_med_med_3_tab20b_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-145","html-slider-response",71,289226,"0.0-65.0","0rdgw5wke2",30,"","","","","","",0,"",NA,"","Sad","images/31_sad_med_med_3_tab20b_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/31_sad_hi_hi_3_Set3_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-109","html-slider-response",72,291199,"0.0-66.0","0rdgw5wke2",30,"","","","","","",0,"",NA,"","Sad","images/31_sad_hi_hi_3_Set3_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/31_sad_hi_hi_2_Paired_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","70","html-slider-response",73,294823,"0.0-67.0","0rdgw5wke2",30,"","","","","","",0,"",NA,"","Sad","images/31_sad_hi_hi_2_Paired_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/31_sad_hi_md_2_Set1_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-80","html-slider-response",74,297301,"0.0-68.0","0rdgw5wke2",30,"","","","","","",0,"",NA,"","Sad","images/31_sad_hi_md_2_Set1_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/31_sad_hi_hi_3_Set3_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","50","html-slider-response",75,300494,"0.0-69.0","0rdgw5wke2",30,"","","","","","",0,"",NA,"","Sad","images/31_sad_hi_hi_3_Set3_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/31_sad_hi_md_3_Accent_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-86","html-slider-response",76,302697,"0.0-70.0","0rdgw5wke2",30,"","","","","","",0,"",NA,"","Sad","images/31_sad_hi_md_3_Accent_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/31_sad_med_med_3_tab20b_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-144","html-slider-response",77,304914,"0.0-71.0","0rdgw5wke2",30,"","","","","","",0,"",NA,"","Sad","images/31_sad_med_med_3_tab20b_ascend_smlg_bar.png",NA,NA
