"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","56","87556","0.0-50.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-137","","0","","","","images/map26_PRGn_scaleDef_orientMir_090.png","sad","1","26","26","PRGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","57","88557","0.0-51.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","","","","images/map02_Spectral_scaleRev_orientMir_000.png","sad","1","02","02","Spectral","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","58","89740","0.0-52.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map02_RdYlGn_scaleRev_orientDef_180.png","sad","1","02","02","RdYlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","59","91060","0.0-53.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","125","","0","","","","images/map23_YlGnBu_scaleRev_orientMir_000.png","sad","1","23","23","YlGnBu","orientMir","scaleRev","000","",""
"","","","","","html-button-response","60","93540","0.0-54.0","po2dqarmvv","21","1971","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","61","94356","0.0-55.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map12_Oranges_scaleDef_orientMir_270.png","sad","1","12","12","Oranges","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","62","95405","0.0-56.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map15_PuRd_scaleDef_orientDef_090.png","sad","1","15","15","PuRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","63","96380","0.0-57.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-177","","0","","","","images/map10_cividis_scaleDef_orientMir_090.png","sad","1","10","10","cividis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","64","97371","0.0-58.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-177","","0","","","","images/map15_PuRd_scaleRev_orientDef_180.png","sad","1","15","15","PuRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","65","98648","0.0-59.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map23_PuBuGn_scaleRev_orientMir_180.png","sad","1","23","23","PuBuGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","66","99760","0.0-60.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","","","","images/map07_gist_earth_scaleRev_orientDef_180.png","sad","1","07","07","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","67","100682","0.0-61.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_cividis_scaleRev_orientMir_180.png","sad","1","10","10","cividis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","68","101805","0.0-62.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-160","","0","","","","images/map10_inferno_scaleRev_orientDef_180.png","sad","1","10","10","inferno","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","69","102744","0.0-63.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_plasma_scaleDef_orientMir_270.png","sad","1","07","07","plasma","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","70","103672","0.0-64.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_PuOr_scaleRev_orientDef_180.png","sad","1","27","27","PuOr","orientDef","scaleRev","180","",""
