"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","56","145712","0.0-50.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","12","","0","","","","images/map27_gist_earth_scaleDef_orientDef_000.png","sad","1","27","27","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","57","147245","0.0-51.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","","","","images/map23_Spectral_scaleDef_orientDef_180.png","sad","1","23","23","Spectral","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","58","149512","0.0-52.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","","","","images/map26_vanimo_scaleRev_orientMir_270.png","sad","1","26","26","vanimo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","59","151147","0.0-53.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","","0","","","","images/map27_viridis_scaleDef_orientMir_000.png","sad","1","27","27","viridis","orientMir","scaleDef","000","",""
"","","","","","html-button-response","60","152435","0.0-54.0","r2mv83w0ph","76","785","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","61","154545","0.0-55.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","","","","images/map15_RdGy_scaleDef_orientDef_180.png","sad","1","15","15","RdGy","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","62","156096","0.0-56.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","21","","0","","","","images/map15_PuOr_scaleRev_orientDef_090.png","sad","1","15","15","PuOr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","63","157712","0.0-57.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","","","","images/map23_coolwarm_scaleDef_orientMir_000.png","sad","1","23","23","coolwarm","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","64","159363","0.0-58.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","","","","images/map27_turbo_scaleRev_orientDef_270.png","sad","1","27","27","turbo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","65","160981","0.0-59.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","187","","0","","","","images/map12_YlGnBu_scaleRev_orientDef_270.png","sad","1","12","12","YlGnBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","66","162579","0.0-60.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","","","","images/map10_RdPu_scaleRev_orientDef_270.png","sad","1","10","10","RdPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","67","164015","0.0-61.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-140","","0","","","","images/map13_PiYG_scaleDef_orientDef_180.png","sad","1","13","13","PiYG","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","68","165578","0.0-62.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map12_PuBu_scaleRev_orientDef_090.png","sad","1","12","12","PuBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","69","167212","0.0-63.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map26_vanimo_scaleDef_orientMir_180.png","sad","1","26","26","vanimo","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","70","168730","0.0-64.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","174","","0","","","","images/map10_BuPu_scaleDef_orientMir_000.png","sad","1","10","10","BuPu","orientMir","scaleDef","000","",""
