"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","341","597590","0.0-337.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map13_RdYlBu_scaleRev_orientDef_180.png","happy","1","13","13","RdYlBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","342","598993","0.0-338.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map26_plasma_scaleDef_orientDef_090.png","happy","1","26","26","plasma","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","343","600735","0.0-339.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","","","","images/map12_PRGn_scaleRev_orientDef_000.png","happy","1","12","12","PRGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","344","602211","0.0-340.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","76","","0","","","","images/map07_GnBu_scaleRev_orientDef_180.png","happy","1","07","07","GnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","345","604244","0.0-341.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","163","","0","","","","images/map15_bwr_scaleDef_orientDef_090.png","happy","1","15","15","bwr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","346","605799","0.0-342.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map13_RdYlGn_scaleRev_orientMir_000.png","happy","1","13","13","RdYlGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","347","607283","0.0-343.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map26_magma_scaleRev_orientMir_180.png","happy","1","26","26","magma","orientMir","scaleRev","180","",""
"","","","","","html-button-response","348","608780","0.0-344.0","pnq0th3qu7","63","994","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","349","609425","0.0-345.0","pnq0th3qu7","63","643","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","350","611348","0.0-346.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","","","","images/map23_vanimo_scaleRev_orientDef_180.png","fearful","1","23","23","vanimo","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","351","613170","0.0-347.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map10_YlGn_scaleRev_orientMir_000.png","fearful","1","10","10","YlGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","352","615258","0.0-348.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map05_BuPu_scaleDef_orientMir_270.png","fearful","1","05","05","BuPu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","353","617024","0.0-349.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","146","","0","","","","images/map26_magma_scaleDef_orientMir_090.png","fearful","1","26","26","magma","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","354","618710","0.0-350.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-31","","0","","","","images/map07_BuPu_scaleRev_orientDef_000.png","fearful","1","07","07","BuPu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","355","620063","0.0-351.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map15_berlin_scaleRev_orientMir_180.png","fearful","1","15","15","berlin","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","356","621733","0.0-352.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","","","","images/map26_plasma_scaleDef_orientDef_090.png","fearful","1","26","26","plasma","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","357","623427","0.0-353.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map02_Reds_scaleRev_orientMir_000.png","fearful","1","02","02","Reds","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","358","625081","0.0-354.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map26_cividis_scaleDef_orientMir_270.png","fearful","1","26","26","cividis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","359","626485","0.0-355.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","","","","images/map02_YlOrRd_scaleDef_orientMir_270.png","fearful","1","02","02","YlOrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","360","628468","0.0-356.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","","","","images/map23_managua_scaleRev_orientDef_000.png","fearful","1","23","23","managua","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","361","629782","0.0-357.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","","","","images/map07_YlGnBu_scaleDef_orientMir_090.png","fearful","1","07","07","YlGnBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","362","631687","0.0-358.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","","","","images/map15_managua_scaleDef_orientMir_270.png","fearful","1","15","15","managua","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","363","633443","0.0-359.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","193","","0","","","","images/map26_inferno_scaleDef_orientDef_270.png","fearful","1","26","26","inferno","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","364","635145","0.0-360.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map15_seismic_scaleRev_orientMir_000.png","fearful","1","15","15","seismic","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","365","636395","0.0-361.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","","","","images/map05_RdPu_scaleRev_orientMir_180.png","fearful","1","05","05","RdPu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","366","637806","0.0-362.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","","","","images/map13_coolwarm_scaleDef_orientMir_270.png","fearful","1","13","13","coolwarm","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","367","639202","0.0-363.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","","","","images/map02_Oranges_scaleDef_orientDef_090.png","fearful","1","02","02","Oranges","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","368","640848","0.0-364.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","","0","","","","images/map27_Blues_scaleRev_orientMir_180.png","fearful","1","27","27","Blues","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","369","642251","0.0-365.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map23_vanimo_scaleDef_orientDef_090.png","fearful","1","23","23","vanimo","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","370","643775","0.0-366.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","","","","images/map10_PRGn_scaleDef_orientMir_270.png","fearful","1","10","10","PRGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","371","645325","0.0-367.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map10_BuGn_scaleDef_orientDef_090.png","fearful","1","10","10","BuGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","372","646888","0.0-368.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map26_magma_scaleRev_orientMir_180.png","fearful","1","26","26","magma","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","373","649864","0.0-369.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","8","","0","","","","images/map23_turbo_scaleDef_orientMir_090.png","fearful","1","23","23","turbo","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","374","651194","0.0-370.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map10_BuGn_scaleRev_orientDef_180.png","fearful","1","10","10","BuGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","375","652856","0.0-371.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","","","","images/map15_coolwarm_scaleRev_orientDef_000.png","fearful","1","15","15","coolwarm","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","376","654387","0.0-372.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-135","","0","","","","images/map13_RdYlBu_scaleRev_orientDef_180.png","fearful","1","13","13","RdYlBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","377","655783","0.0-373.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map27_Purples_scaleRev_orientMir_000.png","fearful","1","27","27","Purples","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","378","657355","0.0-374.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-156","","0","","","","images/map12_RdBu_scaleDef_orientMir_270.png","fearful","1","12","12","RdBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","379","658735","0.0-375.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-179","","0","","","","images/map12_BrBG_scaleRev_orientDef_180.png","fearful","1","12","12","BrBG","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","380","659984","0.0-376.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-113","","0","","","","images/map10_PiYG_scaleRev_orientMir_180.png","fearful","1","10","10","PiYG","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","381","661459","0.0-377.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map12_PRGn_scaleRev_orientDef_000.png","fearful","1","12","12","PRGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","382","665491","0.0-378.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-112","","0","","","","images/map07_PuBuGn_scaleDef_orientMir_270.png","fearful","1","07","07","PuBuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","383","667169","0.0-379.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","","","","images/map02_Greens_scaleRev_orientDef_000.png","fearful","1","02","02","Greens","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","384","669138","0.0-380.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map27_Purples_scaleDef_orientDef_270.png","fearful","1","27","27","Purples","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","385","672201","0.0-381.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","24","","0","","","","images/map23_gist_earth_scaleRev_orientMir_000.png","fearful","1","23","23","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","386","674500","0.0-382.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-17","","0","","","","images/map26_plasma_scaleRev_orientDef_180.png","fearful","1","26","26","plasma","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","387","696845","0.0-383.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map02_Oranges_scaleRev_orientDef_180.png","fearful","1","02","02","Oranges","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","388","699323","0.0-384.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","","","","images/map12_PuOr_scaleDef_orientDef_270.png","fearful","1","12","12","PuOr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","389","700725","0.0-385.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map15_berlin_scaleDef_orientMir_090.png","fearful","1","15","15","berlin","orientMir","scaleDef","090","",""
"","","","","","html-button-response","390","702077","0.0-386.0","pnq0th3qu7","63","850","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","391","703814","0.0-387.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrBr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map02_YlOrBr_scaleRev_orientMir_180.png","fearful","1","02","02","YlOrBr","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","392","705507","0.0-388.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdGy_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","","","","images/map12_RdGy_scaleRev_orientMir_180.png","fearful","1","12","12","RdGy","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","393","706807","0.0-389.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-41","","0","","","","images/map07_GnBu_scaleRev_orientDef_180.png","fearful","1","07","07","GnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","394","709064","0.0-390.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","","","","images/map27_Greys_scaleDef_orientDef_090.png","fearful","1","27","27","Greys","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","395","711437","0.0-391.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-19","","0","","","","images/map13_RdYlBu_scaleDef_orientDef_090.png","fearful","1","13","13","RdYlBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","396","713073","0.0-392.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","","","","images/map15_seismic_scaleDef_orientDef_270.png","fearful","1","15","15","seismic","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","397","714532","0.0-393.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","","","","images/map13_Spectral_scaleRev_orientMir_180.png","fearful","1","13","13","Spectral","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","398","720598","0.0-394.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","7","","0","","","","images/map23_viridis_scaleDef_orientMir_270.png","fearful","1","23","23","viridis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","399","722283","0.0-395.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-159","","0","","","","images/map15_bwr_scaleDef_orientDef_090.png","fearful","1","15","15","bwr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","400","723808","0.0-396.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","","","","images/map23_gist_earth_scaleDef_orientDef_270.png","fearful","1","23","23","gist","scaleDef","earth","orientDef","",""
