"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","50","131072","0.0-46.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","","","","images/map15_berlin_scaleRev_orientDef_270.png","disgust","1","15","15","berlin","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","51","132355","0.0-47.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","64","","0","","","","images/map13_Spectral_scaleDef_orientDef_180.png","disgust","1","13","13","Spectral","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","52","134344","0.0-48.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map23_viridis_scaleDef_orientMir_000.png","disgust","1","23","23","viridis","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","53","136276","0.0-49.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map10_PRGn_scaleDef_orientMir_000.png","disgust","1","10","10","PRGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","54","138038","0.0-50.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","64","","0","","","","images/map12_PuOr_scaleRev_orientDef_090.png","disgust","1","12","12","PuOr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","55","139508","0.0-51.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map02_Reds_scaleRev_orientDef_090.png","disgust","1","02","02","Reds","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","56","141144","0.0-52.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","","","","images/map10_PRGn_scaleRev_orientMir_090.png","disgust","1","10","10","PRGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","57","142575","0.0-53.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","","","","images/map27_Greens_scaleRev_orientMir_090.png","disgust","1","27","27","Greens","orientMir","scaleRev","090","",""
"","","","","","html-button-response","58","145681","0.0-54.0","p6j0wp7dy6","60","2602","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","59","149738","0.0-55.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrBr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-109","","0","","","","images/map02_YlOrBr_scaleRev_orientDef_270.png","disgust","1","02","02","YlOrBr","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","60","151221","0.0-56.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_bwr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map13_bwr_scaleDef_orientMir_180.png","disgust","1","13","13","bwr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","61","153121","0.0-57.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map02_YlOrRd_scaleDef_orientMir_000.png","disgust","1","02","02","YlOrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","62","154743","0.0-58.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","","","","images/map23_viridis_scaleRev_orientMir_090.png","disgust","1","23","23","viridis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","63","156441","0.0-59.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","56","","0","","","","images/map27_Purples_scaleDef_orientDef_000.png","disgust","1","27","27","Purples","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","64","158038","0.0-60.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map12_RdYlBu_scaleDef_orientMir_180.png","disgust","1","12","12","RdYlBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","65","159338","0.0-61.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_vanimo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map15_vanimo_scaleDef_orientMir_180.png","disgust","1","15","15","vanimo","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","66","161443","0.0-62.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map02_YlOrRd_scaleRev_orientMir_090.png","disgust","1","02","02","YlOrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","67","163275","0.0-63.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map10_YlGn_scaleDef_orientDef_000.png","disgust","1","10","10","YlGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","68","164676","0.0-64.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","","","","images/map07_BuGn_scaleDef_orientMir_180.png","disgust","1","07","07","BuGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","69","166192","0.0-65.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-132","","0","","","","images/map23_gist_earth_scaleRev_orientDef_090.png","disgust","1","23","23","gist","scaleRev","earth","orientDef","",""
