"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","55","9761050","0.0-51.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","172","","0","","","","images/map10_cividis_scaleRev_orientMir_180.png","fearful","1","10","10","cividis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","56","9764617","0.0-52.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","","","","images/map26_BuGn_scaleRev_orientDef_000.png","fearful","1","26","26","BuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","57","9766401","0.0-53.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","120","","0","","","","images/map07_viridis_scaleDef_orientMir_090.png","fearful","1","07","07","viridis","orientMir","scaleDef","090","",""
"","","","","","html-button-response","58","9770056","0.0-54.0","aquaj5848n","21","3154","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","59","9773617","0.0-55.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","163","","0","","","","images/map05_vanimo_scaleDef_orientMir_270.png","fearful","1","05","05","vanimo","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","60","9775734","0.0-56.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","68","","0","","","","images/map27_RdGy_scaleDef_orientDef_270.png","fearful","1","27","27","RdGy","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","61","9777617","0.0-57.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map26_YlGn_scaleRev_orientDef_180.png","fearful","1","26","26","YlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","62","9779200","0.0-58.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","","","","images/map15_RdPu_scaleRev_orientMir_000.png","fearful","1","15","15","RdPu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","63","9781468","0.0-59.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-16","","0","","","","images/map15_GnBu_scaleDef_orientMir_270.png","fearful","1","15","15","GnBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","64","9784334","0.0-60.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map02_Spectral_scaleDef_orientDef_270.png","fearful","1","02","02","Spectral","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","65","9786234","0.0-61.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map02_RdYlGn_scaleDef_orientDef_090.png","fearful","1","02","02","RdYlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","66","9789317","0.0-62.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map27_RdBu_scaleDef_orientMir_090.png","fearful","1","27","27","RdBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","67","9806617","0.0-63.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-177","","0","","","","images/map23_YlGnBu_scaleDef_orientDef_270.png","fearful","1","23","23","YlGnBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","68","9808950","0.0-64.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map12_Greens_scaleRev_orientMir_180.png","fearful","1","12","12","Greens","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","69","9811117","0.0-65.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","149","","0","","","","images/map13_YlOrRd_scaleRev_orientMir_180.png","fearful","1","13","13","YlOrRd","orientMir","scaleRev","180","",""
