"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","55","248188","0.0-49.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","21","","0","","","","images/map15_BrBG_scaleRev_orientDef_000.png","disgust","1","15","15","BrBG","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","56","249771","0.0-50.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map26_bwr_scaleRev_orientDef_000.png","disgust","1","26","26","bwr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","57","251520","0.0-51.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-30","","0","","","","images/map15_PuOr_scaleRev_orientDef_180.png","disgust","1","15","15","PuOr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","58","253470","0.0-52.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","","","","images/map07_YlOrRd_scaleDef_orientMir_090.png","disgust","1","07","07","YlOrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","59","255153","0.0-53.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","12","","0","","","","images/map27_vanimo_scaleRev_orientDef_000.png","disgust","1","27","27","vanimo","orientDef","scaleRev","000","",""
"","","","","","html-button-response","60","258577","0.0-54.0","tbvwfrjhy3","59","2921","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","61","261036","0.0-55.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-56","","0","","","","images/map05_Blues_scaleDef_orientDef_270.png","disgust","1","05","05","Blues","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","62","262637","0.0-56.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","","","","images/map13_BuGn_scaleRev_orientDef_000.png","disgust","1","13","13","BuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","63","264023","0.0-57.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","13","","0","","","","images/map13_YlGn_scaleRev_orientDef_180.png","disgust","1","13","13","YlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","64","265471","0.0-58.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","11","","0","","","","images/map23_RdYlGn_scaleDef_orientDef_090.png","disgust","1","23","23","RdYlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","65","266786","0.0-59.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BrBG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map13_BrBG_scaleDef_orientMir_270.png","disgust","1","13","13","BrBG","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","66","268355","0.0-60.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map26_managua_scaleRev_orientMir_180.png","disgust","1","26","26","managua","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","67","269804","0.0-61.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-97","","0","","","","images/map05_Oranges_scaleDef_orientMir_270.png","disgust","1","05","05","Oranges","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","68","271286","0.0-62.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map26_vanimo_scaleDef_orientMir_270.png","disgust","1","26","26","vanimo","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","69","272555","0.0-63.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map26_seismic_scaleRev_orientDef_180.png","disgust","1","26","26","seismic","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","70","274271","0.0-64.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map05_Greens_scaleDef_orientMir_090.png","disgust","1","05","05","Greens","orientMir","scaleDef","090","",""
