"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","56","206991","0.0-52.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","173","","0","","","","images/map12_PuBuGn_scaleDef_orientDef_270.png","sad","1","12","12","PuBuGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","57","209023","0.0-53.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","","","","images/map07_OrRd_scaleRev_orientMir_180.png","sad","1","07","07","OrRd","orientMir","scaleRev","180","",""
"","","","","","html-button-response","58","210963","0.0-54.0","zpg331sldp","75","1438","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","59","215274","0.0-55.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map15_RdYlGn_scaleDef_orientMir_270.png","sad","1","15","15","RdYlGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","60","217157","0.0-56.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","41","","0","","","","images/map23_coolwarm_scaleRev_orientMir_000.png","sad","1","23","23","coolwarm","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","61","219090","0.0-57.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","199","","0","","","","images/map12_PuBuGn_scaleRev_orientMir_000.png","sad","1","12","12","PuBuGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","62","221041","0.0-58.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_GnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map10_GnBu_scaleDef_orientMir_090.png","sad","1","10","10","GnBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","63","223808","0.0-59.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map02_Greys_scaleRev_orientMir_180.png","sad","1","02","02","Greys","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","64","227706","0.0-60.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map23_Spectral_scaleDef_orientDef_090.png","sad","1","23","23","Spectral","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","65","231590","0.0-61.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map23_coolwarm_scaleDef_orientDef_270.png","sad","1","23","23","coolwarm","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","66","233590","0.0-62.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map15_RdGy_scaleRev_orientDef_180.png","sad","1","15","15","RdGy","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","67","236574","0.0-63.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","","","","images/map15_RdYlBu_scaleRev_orientMir_180.png","sad","1","15","15","RdYlBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","68","238723","0.0-64.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map26_seismic_scaleRev_orientDef_000.png","sad","1","26","26","seismic","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","69","241040","0.0-65.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","181","","0","","","","images/map12_YlGnBu_scaleRev_orientDef_180.png","sad","1","12","12","YlGnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","70","245406","0.0-66.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","","","","images/map26_vanimo_scaleRev_orientMir_180.png","sad","1","26","26","vanimo","orientMir","scaleRev","180","",""
