"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","56","268605","0.0-50.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-199","","0","","","","images/map02_Greys_scaleDef_orientMir_180.png","disgust","1","02","02","Greys","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","57","273362","0.0-51.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","1","","0","","","","images/map02_cividis_scaleRev_orientMir_090.png","disgust","1","02","02","cividis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","58","276558","0.0-52.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-28","","0","","","","images/map07_Reds_scaleRev_orientDef_090.png","disgust","1","07","07","Reds","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","59","279439","0.0-53.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_plasma_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-29","","0","","","","images/map27_plasma_scaleDef_orientMir_180.png","disgust","1","27","27","plasma","orientMir","scaleDef","180","",""
"","","","","","html-button-response","60","281217","0.0-54.0","vrd5pytpc9","58","1262","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","61","283673","0.0-55.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map26_vanimo_scaleDef_orientMir_180.png","disgust","1","26","26","vanimo","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","62","287034","0.0-56.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map26_managua_scaleRev_orientMir_090.png","disgust","1","26","26","managua","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","63","290349","0.0-57.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-197","","0","","","","images/map27_gist_earth_scaleRev_orientDef_090.png","disgust","1","27","27","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","64","293410","0.0-58.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-197","","0","","","","images/map05_Oranges_scaleDef_orientMir_180.png","disgust","1","05","05","Oranges","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","65","295609","0.0-59.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map27_viridis_scaleDef_orientMir_000.png","disgust","1","27","27","viridis","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","66","296779","0.0-60.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map13_YlGn_scaleRev_orientDef_090.png","disgust","1","13","13","YlGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","67","297873","0.0-61.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map05_Blues_scaleDef_orientDef_180.png","disgust","1","05","05","Blues","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","68","301272","0.0-62.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map23_coolwarm_scaleDef_orientMir_000.png","disgust","1","23","23","coolwarm","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","69","303724","0.0-63.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","13","","0","","","","images/map27_gist_earth_scaleDef_orientDef_000.png","disgust","1","27","27","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","70","305664","0.0-64.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BrBG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map13_BrBG_scaleRev_orientMir_270.png","disgust","1","13","13","BrBG","orientMir","scaleRev","270","",""
