"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","344","718074","0.0-338.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","","","","images/map26_gist_earth_scaleDef_orientMir_180.png","disgust","1","26","26","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","345","719674","0.0-339.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_plasma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map27_plasma_scaleRev_orientMir_090.png","disgust","1","27","27","plasma","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","346","721724","0.0-340.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","85","","0","","","","images/map15_RdGy_scaleDef_orientDef_000.png","disgust","1","15","15","RdGy","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","347","723660","0.0-341.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","","","","images/map15_RdYlBu_scaleRev_orientMir_090.png","disgust","1","15","15","RdYlBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","348","725841","0.0-342.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","","","","images/map15_RdBu_scaleRev_orientDef_270.png","disgust","1","15","15","RdBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","349","727592","0.0-343.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","113","","0","","","","images/map27_viridis_scaleRev_orientDef_270.png","disgust","1","27","27","viridis","orientDef","scaleRev","270","",""
"","","","","","html-button-response","350","728948","0.0-344.0","emupg5b0n9","74","854","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","351","729813","0.0-345.0","emupg5b0n9","74","864","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>angry</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","352","731545","0.0-346.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_seismic_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","","","","images/map23_seismic_scaleRev_orientMir_270.png","angry","1","23","23","seismic","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","353","733557","0.0-347.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-151","","0","","","","images/map12_YlGnBu_scaleDef_orientDef_000.png","angry","1","12","12","YlGnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","354","735142","0.0-348.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","","","","images/map05_Reds_scaleRev_orientMir_270.png","angry","1","05","05","Reds","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","355","736776","0.0-349.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-128","","0","","","","images/map13_PiYG_scaleRev_orientDef_090.png","angry","1","13","13","PiYG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","356","738608","0.0-350.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","27","","0","","","","images/map02_magma_scaleRev_orientDef_090.png","angry","1","02","02","magma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","357","740474","0.0-351.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_plasma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","","","","images/map27_plasma_scaleRev_orientMir_090.png","angry","1","27","27","plasma","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","358","742157","0.0-352.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-163","","0","","","","images/map10_PuBu_scaleRev_orientMir_270.png","angry","1","10","10","PuBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","359","744407","0.0-353.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","","","","images/map02_cividis_scaleDef_orientDef_180.png","angry","1","02","02","cividis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","360","745975","0.0-354.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","","","","images/map02_Purples_scaleDef_orientMir_180.png","angry","1","02","02","Purples","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","361","747673","0.0-355.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map15_RdYlBu_scaleDef_orientMir_000.png","angry","1","15","15","RdYlBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","362","749190","0.0-356.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","132","","0","","","","images/map05_Reds_scaleDef_orientMir_180.png","angry","1","05","05","Reds","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","363","751091","0.0-357.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_seismic_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","116","","0","","","","images/map23_seismic_scaleDef_orientMir_180.png","angry","1","23","23","seismic","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","364","753025","0.0-358.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","","","","images/map26_vanimo_scaleRev_orientMir_090.png","angry","1","26","26","vanimo","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","365","754891","0.0-359.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","43","","0","","","","images/map23_Spectral_scaleRev_orientDef_090.png","angry","1","23","23","Spectral","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","366","757023","0.0-360.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map10_RdPu_scaleRev_orientDef_090.png","angry","1","10","10","RdPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","367","759658","0.0-361.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","17","","0","","","","images/map07_YlOrBr_scaleRev_orientDef_090.png","angry","1","07","07","YlOrBr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","368","761291","0.0-362.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-132","","0","","","","images/map12_PuBuGn_scaleDef_orientDef_180.png","angry","1","12","12","PuBuGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","369","763208","0.0-363.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","65","","0","","","","images/map07_OrRd_scaleDef_orientMir_000.png","angry","1","07","07","OrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","370","766223","0.0-364.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","","","","images/map27_turbo_scaleRev_orientDef_090.png","angry","1","27","27","turbo","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","371","767758","0.0-365.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-149","","0","","","","images/map10_BuPu_scaleDef_orientDef_180.png","angry","1","10","10","BuPu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","372","769541","0.0-366.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","43","","0","","","","images/map15_RdYlBu_scaleRev_orientMir_090.png","angry","1","15","15","RdYlBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","373","771309","0.0-367.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","","","","images/map15_RdYlGn_scaleDef_orientMir_180.png","angry","1","15","15","RdYlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","374","773024","0.0-368.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","","","","images/map23_coolwarm_scaleDef_orientDef_180.png","angry","1","23","23","coolwarm","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","375","775342","0.0-369.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","68","","0","","","","images/map05_Oranges_scaleRev_orientMir_090.png","angry","1","05","05","Oranges","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","376","777107","0.0-370.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map27_turbo_scaleDef_orientDef_000.png","angry","1","27","27","turbo","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","377","778674","0.0-371.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","","0","","","","images/map23_coolwarm_scaleRev_orientDef_270.png","angry","1","23","23","coolwarm","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","378","780907","0.0-372.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","148","","0","","","","images/map15_RdGy_scaleRev_orientDef_090.png","angry","1","15","15","RdGy","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","379","782540","0.0-373.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map13_PuOr_scaleRev_orientMir_270.png","angry","1","13","13","PuOr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","380","783974","0.0-374.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-121","","0","","","","images/map12_YlGn_scaleDef_orientMir_180.png","angry","1","12","12","YlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","381","785523","0.0-375.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map02_cividis_scaleRev_orientDef_270.png","angry","1","02","02","cividis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","382","787024","0.0-376.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","","0","","","","images/map07_OrRd_scaleRev_orientMir_090.png","angry","1","07","07","OrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","383","788441","0.0-377.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map02_magma_scaleDef_orientDef_000.png","angry","1","02","02","magma","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","384","789757","0.0-378.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-85","","0","","","","images/map13_PRGn_scaleRev_orientDef_270.png","angry","1","13","13","PRGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","385","791208","0.0-379.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-108","","0","","","","images/map10_PuBu_scaleDef_orientMir_180.png","angry","1","10","10","PuBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","386","792459","0.0-380.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-119","","0","","","","images/map10_GnBu_scaleRev_orientMir_090.png","angry","1","10","10","GnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","387","793823","0.0-381.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-85","","0","","","","images/map12_PuBuGn_scaleRev_orientDef_270.png","angry","1","12","12","PuBuGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","388","795374","0.0-382.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","","","","images/map15_RdGy_scaleDef_orientDef_000.png","angry","1","15","15","RdGy","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","389","799474","0.0-383.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map12_BuGn_scaleDef_orientMir_000.png","angry","1","12","12","BuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","390","801040","0.0-384.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","111","","0","","","","images/map07_YlOrRd_scaleRev_orientDef_270.png","angry","1","07","07","YlOrRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","391","802808","0.0-385.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","119","","0","","","","images/map23_bwr_scaleDef_orientMir_000.png","angry","1","23","23","bwr","orientMir","scaleDef","000","",""
"","","","","","html-button-response","392","804362","0.0-386.0","emupg5b0n9","74","1052","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","393","805541","0.0-387.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","","","","images/map26_managua_scaleDef_orientDef_180.png","angry","1","26","26","managua","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","394","806906","0.0-388.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map26_vanimo_scaleDef_orientMir_000.png","angry","1","26","26","vanimo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","395","808908","0.0-389.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","","","","images/map02_Greys_scaleRev_orientMir_090.png","angry","1","02","02","Greys","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","396","810306","0.0-390.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map13_PRGn_scaleDef_orientDef_180.png","angry","1","13","13","PRGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","397","812190","0.0-391.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map07_PuRd_scaleRev_orientMir_270.png","angry","1","07","07","PuRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","398","813742","0.0-392.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map10_BuPu_scaleRev_orientDef_270.png","angry","1","10","10","BuPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","399","815374","0.0-393.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","53","","0","","","","images/map23_Spectral_scaleDef_orientDef_000.png","angry","1","23","23","Spectral","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","400","816941","0.0-394.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map07_PuRd_scaleDef_orientMir_180.png","angry","1","07","07","PuRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","401","819308","0.0-395.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map27_viridis_scaleDef_orientDef_180.png","angry","1","27","27","viridis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","402","820709","0.0-396.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","","","","images/map05_Blues_scaleDef_orientDef_000.png","angry","1","05","05","Blues","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","403","822141","0.0-397.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map26_berlin_scaleRev_orientDef_090.png","angry","1","26","26","berlin","orientDef","scaleRev","090","",""
