"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","55","89877","0.0-51.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-16","","0","","","","images/map27_YlGn_scaleDef_orientMir_090.png","sad","1","27","27","YlGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","56","90528","0.0-52.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map02_PuOr_scaleDef_orientMir_090.png","sad","1","02","02","PuOr","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","57","91162","0.0-53.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map05_RdYlBu_scaleDef_orientDef_270.png","sad","1","05","05","RdYlBu","orientDef","scaleDef","270","",""
"","","","","","html-button-response","58","92523","0.0-54.0","mh1vzs93m8","33","851","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","59","93214","0.0-55.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","","","","images/map02_RdGy_scaleDef_orientMir_270.png","sad","1","02","02","RdGy","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","60","94253","0.0-56.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-14","","0","","","","images/map23_PuRd_scaleDef_orientMir_090.png","sad","1","23","23","PuRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","61","94967","0.0-57.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","24","","0","","","","images/map02_PiYG_scaleRev_orientDef_000.png","sad","1","02","02","PiYG","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","62","95701","0.0-58.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","","","","images/map07_coolwarm_scaleDef_orientDef_090.png","sad","1","07","07","coolwarm","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","63","96367","0.0-59.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","0","","0","","","","images/map10_vanimo_scaleRev_orientMir_000.png","sad","1","10","10","vanimo","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","64","97123","0.0-60.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","","","","images/map27_PuBuGn_scaleDef_orientDef_090.png","sad","1","27","27","PuBuGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","65","97805","0.0-61.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map26_PuBu_scaleRev_orientMir_180.png","sad","1","26","26","PuBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","66","98446","0.0-62.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map26_YlGnBu_scaleDef_orientMir_270.png","sad","1","26","26","YlGnBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","67","99578","0.0-63.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","","","","images/map12_turbo_scaleRev_orientDef_000.png","sad","1","12","12","turbo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","68","100351","0.0-64.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","","","","images/map05_RdYlGn_scaleRev_orientMir_180.png","sad","1","05","05","RdYlGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","69","101092","0.0-65.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Oranges_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","3","","0","","","","images/map15_Oranges_scaleDef_orientDef_270.png","sad","1","15","15","Oranges","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","70","101833","0.0-66.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-52","","0","","","","images/map23_OrRd_scaleDef_orientDef_270.png","sad","1","23","23","OrRd","orientDef","scaleDef","270","",""
