"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","338","907561","0.0-332.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-156","","0","","","","images/map02_BuGn_scaleDef_orientMir_090.png","happy","1","02","02","BuGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","339","909461","0.0-333.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","162","","0","","","","images/map15_magma_scaleRev_orientDef_180.png","happy","1","15","15","magma","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","340","911177","0.0-334.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","","","","images/map02_YlGnBu_scaleDef_orientDef_090.png","happy","1","02","02","YlGnBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","341","912944","0.0-335.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","","","","images/map07_RdBu_scaleDef_orientDef_270.png","happy","1","07","07","RdBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","342","914763","0.0-336.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","","","","images/map27_PuRd_scaleRev_orientDef_000.png","happy","1","27","27","PuRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","343","916443","0.0-337.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","","","","images/map05_YlGn_scaleRev_orientDef_000.png","happy","1","05","05","YlGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","344","918526","0.0-338.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map02_YlGnBu_scaleRev_orientDef_180.png","happy","1","02","02","YlGnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","345","920077","0.0-339.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","","","","images/map10_seismic_scaleDef_orientMir_270.png","happy","1","10","10","seismic","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","346","921378","0.0-340.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","","","","images/map15_magma_scaleDef_orientDef_090.png","happy","1","15","15","magma","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","347","923360","0.0-341.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map05_PiYG_scaleRev_orientDef_180.png","happy","1","05","05","PiYG","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","348","925161","0.0-342.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","167","","0","","","","images/map27_RdPu_scaleRev_orientDef_180.png","happy","1","27","27","RdPu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","349","926832","0.0-343.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","","","","images/map10_bwr_scaleRev_orientMir_180.png","happy","1","10","10","bwr","orientMir","scaleRev","180","",""
"","","","","","html-button-response","350","928384","0.0-344.0","p9t38n9y78","43","1039","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","351","928967","0.0-345.0","p9t38n9y78","43","581","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>sad</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","352","931744","0.0-346.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map05_PRGn_scaleDef_orientDef_270.png","sad","1","05","05","PRGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","353","933477","0.0-347.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","","","","images/map23_Reds_scaleDef_orientMir_270.png","sad","1","23","23","Reds","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","354","934677","0.0-348.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map23_Greens_scaleRev_orientMir_000.png","sad","1","23","23","Greens","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","355","937870","0.0-349.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-14","","0","","","","images/map05_PuOr_scaleDef_orientMir_270.png","sad","1","05","05","PuOr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","356","939527","0.0-350.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map12_managua_scaleDef_orientDef_270.png","sad","1","12","12","managua","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","357","941194","0.0-351.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","","","","images/map05_PRGn_scaleRev_orientMir_000.png","sad","1","05","05","PRGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","358","943043","0.0-352.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map07_RdYlBu_scaleDef_orientMir_090.png","sad","1","07","07","RdYlBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","359","945127","0.0-353.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","118","","0","","","","images/map15_Greys_scaleDef_orientMir_090.png","sad","1","15","15","Greys","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","360","947030","0.0-354.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrBr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","","","","images/map26_YlOrBr_scaleDef_orientDef_090.png","sad","1","26","26","YlOrBr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","361","948827","0.0-355.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map23_Greens_scaleDef_orientDef_270.png","sad","1","23","23","Greens","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","362","950844","0.0-356.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map02_BuGn_scaleDef_orientMir_090.png","sad","1","02","02","BuGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","363","952743","0.0-357.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","","","","images/map07_RdGy_scaleRev_orientDef_180.png","sad","1","07","07","RdGy","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","364","955179","0.0-358.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","4","","0","","","","images/map13_viridis_scaleDef_orientDef_270.png","sad","1","13","13","viridis","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","365","957211","0.0-359.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","120","","0","","","","images/map27_PuBu_scaleDef_orientMir_270.png","sad","1","27","27","PuBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","366","959264","0.0-360.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","","","","images/map12_seismic_scaleRev_orientDef_000.png","sad","1","12","12","seismic","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","367","960532","0.0-361.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","","","","images/map13_turbo_scaleRev_orientDef_180.png","sad","1","13","13","turbo","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","368","961727","0.0-362.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","","","","images/map13_inferno_scaleDef_orientMir_270.png","sad","1","13","13","inferno","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","369","963027","0.0-363.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-91","","0","","","","images/map07_RdYlGn_scaleDef_orientMir_270.png","sad","1","07","07","RdYlGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","370","964127","0.0-364.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-45","","0","","","","images/map15_inferno_scaleRev_orientDef_000.png","sad","1","15","15","inferno","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","371","965411","0.0-365.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map05_PiYG_scaleDef_orientDef_090.png","sad","1","05","05","PiYG","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","372","967423","0.0-366.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","21","","0","","","","images/map10_seismic_scaleDef_orientMir_270.png","sad","1","10","10","seismic","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","373","968895","0.0-367.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map02_BuGn_scaleRev_orientMir_180.png","sad","1","02","02","BuGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","374","970098","0.0-368.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map15_magma_scaleDef_orientDef_090.png","sad","1","15","15","magma","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","375","971387","0.0-369.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map07_RdBu_scaleDef_orientDef_270.png","sad","1","07","07","RdBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","376","972665","0.0-370.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map07_RdBu_scaleRev_orientMir_000.png","sad","1","07","07","RdBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","377","974045","0.0-371.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map12_managua_scaleRev_orientMir_000.png","sad","1","12","12","managua","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","378","976047","0.0-372.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map27_GnBu_scaleRev_orientMir_180.png","sad","1","27","27","GnBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","379","977960","0.0-373.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_cividis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map15_cividis_scaleRev_orientMir_000.png","sad","1","15","15","cividis","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","380","980195","0.0-374.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map26_PuRd_scaleDef_orientMir_270.png","sad","1","26","26","PuRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","381","981528","0.0-375.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map27_RdPu_scaleRev_orientDef_180.png","sad","1","27","27","RdPu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","382","983045","0.0-376.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map13_turbo_scaleDef_orientDef_090.png","sad","1","13","13","turbo","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","383","984928","0.0-377.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","","","","images/map12_berlin_scaleDef_orientDef_090.png","sad","1","12","12","berlin","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","384","986328","0.0-378.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","118","","0","","","","images/map12_vanimo_scaleRev_orientMir_180.png","sad","1","12","12","vanimo","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","385","987811","0.0-379.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrBr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","","","","images/map26_YlOrBr_scaleRev_orientDef_180.png","sad","1","26","26","YlOrBr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","386","989581","0.0-380.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","","","","images/map02_PuBuGn_scaleRev_orientMir_000.png","sad","1","02","02","PuBuGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","387","991393","0.0-381.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","144","","0","","","","images/map02_YlGnBu_scaleDef_orientDef_090.png","sad","1","02","02","YlGnBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","388","992998","0.0-382.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","36","","0","","","","images/map12_vanimo_scaleDef_orientMir_090.png","sad","1","12","12","vanimo","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","389","994147","0.0-383.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-30","","0","","","","images/map26_YlOrRd_scaleRev_orientMir_000.png","sad","1","26","26","YlOrRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","390","996030","0.0-384.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-65","","0","","","","images/map26_YlOrRd_scaleDef_orientDef_270.png","sad","1","26","26","YlOrRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","391","997909","0.0-385.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","","0","","","","images/map10_coolwarm_scaleDef_orientDef_270.png","sad","1","10","10","coolwarm","orientDef","scaleDef","270","",""
"","","","","","html-button-response","392","1000101","0.0-386.0","p9t38n9y78","43","1682","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","393","1001380","0.0-387.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map07_PuOr_scaleRev_orientDef_000.png","sad","1","07","07","PuOr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","394","1003044","0.0-388.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","","","","images/map23_Oranges_scaleRev_orientMir_180.png","sad","1","23","23","Oranges","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","395","1004678","0.0-389.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","","0","","","","images/map13_plasma_scaleDef_orientMir_090.png","sad","1","13","13","plasma","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","396","1006297","0.0-390.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","","0","","","","images/map27_GnBu_scaleDef_orientMir_090.png","sad","1","27","27","GnBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","397","1007778","0.0-391.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-19","","0","","","","images/map26_OrRd_scaleDef_orientMir_090.png","sad","1","26","26","OrRd","orientMir","scaleDef","090","",""
