"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","58","205685","0.0-48.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-111","","0","","","","images/map10_seismic_scaleRev_orientDef_090.png","sad","1","10","10","seismic","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","59","207526","0.0-49.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","55","","0","","","","images/map02_BrBG_scaleRev_orientMir_270.png","sad","1","02","02","BrBG","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","60","210502","0.0-50.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map23_YlOrBr_scaleDef_orientDef_180.png","sad","1","23","23","YlOrBr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","61","212868","0.0-51.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","","","","images/map23_YlOrRd_scaleRev_orientMir_090.png","sad","1","23","23","YlOrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","62","218541","0.0-52.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map12_turbo_scaleRev_orientDef_270.png","sad","1","12","12","turbo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","63","221697","0.0-53.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","51","","0","","","","images/map02_BrBG_scaleDef_orientMir_180.png","sad","1","02","02","BrBG","orientMir","scaleDef","180","",""
"","","","","","html-button-response","64","225886","0.0-54.0","mlnkb1dw4u","36","3688","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","65","230700","0.0-55.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Oranges_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map15_Oranges_scaleRev_orientMir_270.png","sad","1","15","15","Oranges","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","66","236269","0.0-56.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-60","","0","","","","images/map02_PiYG_scaleRev_orientDef_270.png","sad","1","02","02","PiYG","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","67","237798","0.0-57.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map05_RdBu_scaleDef_orientMir_000.png","sad","1","05","05","RdBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","68","240716","0.0-58.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map13_Greys_scaleRev_orientMir_270.png","sad","1","13","13","Greys","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","69","242895","0.0-59.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","","","","images/map05_RdGy_scaleDef_orientDef_180.png","sad","1","05","05","RdGy","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","70","244478","0.0-60.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map13_cividis_scaleDef_orientMir_000.png","sad","1","13","13","cividis","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","71","245961","0.0-61.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_YlGn_scaleRev_orientDef_090.png","sad","1","02","02","YlGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","72","247431","0.0-62.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_Greens_scaleRev_orientMir_090.png","sad","1","15","15","Greens","orientMir","scaleRev","090","",""
