"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","56","235940","0.0-50.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map10_inferno_scaleRev_orientDef_270.png","disgust","1","10","10","inferno","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","57","237657","0.0-51.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-1","","0","","","","images/map07_viridis_scaleRev_orientMir_270.png","disgust","1","07","07","viridis","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","58","240824","0.0-52.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","","","","images/map12_Greys_scaleRev_orientDef_090.png","disgust","1","12","12","Greys","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","59","243276","0.0-53.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","","","","images/map23_PuBuGn_scaleRev_orientMir_270.png","disgust","1","23","23","PuBuGn","orientMir","scaleRev","270","",""
"","","","","","html-button-response","60","247530","0.0-54.0","cgx44jdud1","22","3752","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","61","249209","0.0-55.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map13_Reds_scaleDef_orientDef_180.png","disgust","1","13","13","Reds","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","62","250974","0.0-56.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-65","","0","","","","images/map26_YlGn_scaleDef_orientDef_180.png","disgust","1","26","26","YlGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","63","253040","0.0-57.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map02_coolwarm_scaleDef_orientMir_180.png","disgust","1","02","02","coolwarm","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","64","254841","0.0-58.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","","","","images/map13_YlOrBr_scaleDef_orientMir_000.png","disgust","1","13","13","YlOrBr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","65","256575","0.0-59.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","60","","0","","","","images/map02_RdYlBu_scaleDef_orientDef_000.png","disgust","1","02","02","RdYlBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","66","258275","0.0-60.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","","","","images/map12_Greens_scaleRev_orientMir_270.png","disgust","1","12","12","Greens","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","67","260058","0.0-61.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map12_Purples_scaleDef_orientDef_180.png","disgust","1","12","12","Purples","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","68","261707","0.0-62.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","52","","0","","","","images/map27_PuOr_scaleDef_orientDef_180.png","disgust","1","27","27","PuOr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","69","264025","0.0-63.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","","","","images/map12_Greens_scaleDef_orientMir_180.png","disgust","1","12","12","Greens","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","70","266191","0.0-64.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","109","","0","","","","images/map07_vanimo_scaleDef_orientDef_000.png","disgust","1","07","07","vanimo","orientDef","scaleDef","000","",""
