"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","57","7462113","0.0-49.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-55","","0","","","","images/map10_OrRd_scaleRev_orientDef_000.png","sad","1","10","10","OrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","58","7464200","0.0-50.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","13","","0","","","","images/map27_viridis_scaleRev_orientMir_180.png","sad","1","27","27","viridis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","59","7466114","0.0-51.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","","","","images/map05_Greens_scaleRev_orientMir_180.png","sad","1","05","05","Greens","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","60","7469233","0.0-52.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-60","","0","","","","images/map02_plasma_scaleRev_orientDef_000.png","sad","1","02","02","plasma","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","61","7476281","0.0-53.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BrBG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","","0","","","","images/map13_BrBG_scaleDef_orientMir_270.png","sad","1","13","13","BrBG","orientMir","scaleDef","270","",""
"","","","","","html-button-response","62","7479536","0.0-54.0","j2aacve0oe","77","2753","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","63","7481597","0.0-55.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map23_Spectral_scaleDef_orientDef_270.png","sad","1","23","23","Spectral","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","64","7483949","0.0-56.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-32","","0","","","","images/map23_Spectral_scaleRev_orientMir_000.png","sad","1","23","23","Spectral","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","65","7485946","0.0-57.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","23","","0","","","","images/map26_seismic_scaleRev_orientDef_180.png","sad","1","26","26","seismic","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","66","7488047","0.0-58.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map13_PRGn_scaleRev_orientMir_180.png","sad","1","13","13","PRGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","67","7491531","0.0-59.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-167","","0","","","","images/map02_magma_scaleRev_orientMir_000.png","sad","1","02","02","magma","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","68","7493696","0.0-60.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map10_RdPu_scaleDef_orientDef_270.png","sad","1","10","10","RdPu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","69","7496630","0.0-61.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","","","","images/map10_BuPu_scaleDef_orientMir_090.png","sad","1","10","10","BuPu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","70","7499014","0.0-62.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map13_BuGn_scaleRev_orientDef_000.png","sad","1","13","13","BuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","71","7502414","0.0-63.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-163","","0","","","","images/map02_inferno_scaleDef_orientDef_090.png","sad","1","02","02","inferno","orientDef","scaleDef","090","",""
