"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","327","911360","0.0-323.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map02_coolwarm_scaleRev_orientDef_270.png","sad","1","02","02","coolwarm","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","328","913059","0.0-324.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_RdGy_scaleRev_orientDef_090.png","sad","1","27","27","RdGy","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","329","915642","0.0-325.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","","","","images/map23_YlGn_scaleRev_orientMir_270.png","sad","1","23","23","YlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","330","917611","0.0-326.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map15_GnBu_scaleDef_orientMir_000.png","sad","1","15","15","GnBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","331","919260","0.0-327.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map23_YlGnBu_scaleDef_orientDef_000.png","sad","1","23","23","YlGnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","332","920994","0.0-328.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map05_vanimo_scaleDef_orientMir_000.png","sad","1","05","05","vanimo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","333","922826","0.0-329.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","163","","0","","","","images/map27_RdGy_scaleDef_orientDef_000.png","sad","1","27","27","RdGy","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","334","924442","0.0-330.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","115","","0","","","","images/map13_YlOrRd_scaleDef_orientDef_180.png","sad","1","13","13","YlOrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","335","926129","0.0-331.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-111","","0","","","","images/map15_GnBu_scaleRev_orientMir_090.png","sad","1","15","15","GnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","336","927743","0.0-332.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-151","","0","","","","images/map07_viridis_scaleRev_orientDef_270.png","sad","1","07","07","viridis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","337","929194","0.0-333.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","92","","0","","","","images/map27_RdBu_scaleRev_orientDef_270.png","sad","1","27","27","RdBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","338","931042","0.0-334.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map12_Blues_scaleDef_orientDef_000.png","sad","1","12","12","Blues","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","339","932642","0.0-335.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","135","","0","","","","images/map05_berlin_scaleDef_orientDef_000.png","sad","1","05","05","berlin","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","340","934259","0.0-336.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","65","","0","","","","images/map15_RdPu_scaleDef_orientDef_000.png","sad","1","15","15","RdPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","341","936109","0.0-337.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","105","","0","","","","images/map05_gist_earth_scaleDef_orientMir_180.png","sad","1","05","05","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","342","937743","0.0-338.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","162","","0","","","","images/map10_magma_scaleRev_orientDef_090.png","sad","1","10","10","magma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","343","939675","0.0-339.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","","","","images/map26_PuOr_scaleDef_orientMir_180.png","sad","1","26","26","PuOr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","344","941427","0.0-340.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","","","","images/map02_Spectral_scaleDef_orientDef_000.png","sad","1","02","02","Spectral","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","345","943126","0.0-341.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","65","","0","","","","images/map26_BrBG_scaleDef_orientMir_000.png","sad","1","26","26","BrBG","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","346","944543","0.0-342.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map12_Blues_scaleRev_orientDef_090.png","sad","1","12","12","Blues","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","347","945926","0.0-343.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map02_seismic_scaleRev_orientMir_270.png","sad","1","02","02","seismic","orientMir","scaleRev","270","",""
"","","","","","html-button-response","348","1980557","0.0-344.0","tspt5a31e4","18","76748","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","349","1993772","0.0-345.0","tspt5a31e4","18","13215","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","350","1997433","0.0-346.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","59","","0","","","","images/map27_RdBu_scaleRev_orientDef_270.png","disgust","1","27","27","RdBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","351","1999117","0.0-347.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","118","","0","","","","images/map07_viridis_scaleDef_orientDef_180.png","disgust","1","07","07","viridis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","352","2001433","0.0-348.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-65","","0","","","","images/map23_YlGnBu_scaleDef_orientDef_000.png","disgust","1","23","23","YlGnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","353","2003433","0.0-349.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map02_seismic_scaleDef_orientMir_180.png","disgust","1","02","02","seismic","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","354","2005551","0.0-350.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-144","","0","","","","images/map13_PuRd_scaleDef_orientMir_180.png","disgust","1","13","13","PuRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","355","2007683","0.0-351.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","53","","0","","","","images/map05_managua_scaleDef_orientDef_180.png","disgust","1","05","05","managua","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","356","2009900","0.0-352.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map12_Greens_scaleRev_orientDef_270.png","disgust","1","12","12","Greens","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","357","2011968","0.0-353.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map02_coolwarm_scaleDef_orientDef_180.png","disgust","1","02","02","coolwarm","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","358","2014100","0.0-354.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","170","","0","","","","images/map26_BrBG_scaleDef_orientMir_000.png","disgust","1","26","26","BrBG","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","359","2015967","0.0-355.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","24","","0","","","","images/map27_RdYlBu_scaleDef_orientMir_000.png","disgust","1","27","27","RdYlBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","360","2017600","0.0-356.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","","0","","","","images/map12_Oranges_scaleRev_orientMir_090.png","disgust","1","12","12","Oranges","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","361","2020133","0.0-357.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map13_YlOrBr_scaleDef_orientDef_000.png","disgust","1","13","13","YlOrBr","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","362","2022117","0.0-358.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","","","","images/map13_OrRd_scaleRev_orientMir_090.png","disgust","1","13","13","OrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","363","2024098","0.0-359.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","","","","images/map10_Greys_scaleRev_orientMir_090.png","disgust","1","10","10","Greys","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","364","2026267","0.0-360.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-69","","0","","","","images/map02_seismic_scaleRev_orientMir_270.png","disgust","1","02","02","seismic","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","365","2028032","0.0-361.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map12_Blues_scaleDef_orientDef_000.png","disgust","1","12","12","Blues","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","366","2029516","0.0-362.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map15_PuBu_scaleDef_orientMir_180.png","disgust","1","15","15","PuBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","367","2031216","0.0-363.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map27_RdGy_scaleRev_orientDef_090.png","disgust","1","27","27","RdGy","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","368","2032783","0.0-364.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","","","","images/map12_Greens_scaleDef_orientDef_180.png","disgust","1","12","12","Greens","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","369","2034934","0.0-365.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","","","","images/map23_BuGn_scaleRev_orientMir_090.png","disgust","1","23","23","BuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","370","2036734","0.0-366.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map23_PuBuGn_scaleDef_orientDef_180.png","disgust","1","23","23","PuBuGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","371","2038283","0.0-367.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-67","","0","","","","images/map15_RdPu_scaleRev_orientDef_090.png","disgust","1","15","15","RdPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","372","2040117","0.0-368.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","55","","0","","","","images/map27_RdYlBu_scaleRev_orientMir_090.png","disgust","1","27","27","RdYlBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","373","2041733","0.0-369.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map26_PRGn_scaleDef_orientDef_180.png","disgust","1","26","26","PRGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","374","2044082","0.0-370.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_inferno_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map07_inferno_scaleRev_orientMir_270.png","disgust","1","07","07","inferno","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","375","2045965","0.0-371.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-91","","0","","","","images/map10_Greys_scaleDef_orientMir_000.png","disgust","1","10","10","Greys","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","376","2047800","0.0-372.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","101","","0","","","","images/map27_RdYlGn_scaleRev_orientMir_270.png","disgust","1","27","27","RdYlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","377","2049432","0.0-373.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","","","","images/map02_bwr_scaleRev_orientMir_090.png","disgust","1","02","02","bwr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","378","2051083","0.0-374.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_gist_earth_scaleDef_orientMir_180.png","disgust","1","05","05","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","379","2052935","0.0-375.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map13_YlOrRd_scaleRev_orientDef_270.png","disgust","1","13","13","YlOrRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","380","2054766","0.0-376.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","43","","0","","","","images/map10_magma_scaleDef_orientDef_000.png","disgust","1","10","10","magma","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","381","2056535","0.0-377.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map26_PiYG_scaleDef_orientDef_000.png","disgust","1","26","26","PiYG","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","382","2058384","0.0-378.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","121","","0","","","","images/map23_YlGn_scaleDef_orientMir_180.png","disgust","1","23","23","YlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","383","2060199","0.0-379.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","","","","images/map26_BrBG_scaleRev_orientMir_090.png","disgust","1","26","26","BrBG","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","384","2062069","0.0-380.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","156","","0","","","","images/map05_gist_earth_scaleRev_orientMir_270.png","disgust","1","05","05","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","385","2063699","0.0-381.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","33","","0","","","","images/map26_PuOr_scaleDef_orientMir_180.png","disgust","1","26","26","PuOr","orientMir","scaleDef","180","",""
