"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",55,206068,"0.0-43.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_Blues_scaleRev_orientDef_000.png","disgust",1,10,10,"Blues","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",56,207767,"0.0-44.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.81,"",0,"",NA,"","images/map02_managua_scaleDef_orientDef_090.png","disgust",1,2,2,"managua","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",57,209269,"0.0-45.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map15_BuGn_scaleRev_orientMir_000.png","disgust",1,15,15,"BuGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",58,211406,"0.0-46.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8425,"",0,"",NA,"","images/map05_inferno_scaleDef_orientMir_090.png","disgust",1,5,5,"inferno","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",59,213110,"0.0-47.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8575,"",0,"",NA,"","images/map05_turbo_scaleRev_orientDef_000.png","disgust",1,5,5,"turbo","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",60,214871,"0.0-48.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greens_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map10_Greens_scaleRev_orientDef_180.png","disgust",1,10,10,"Greens","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",61,216489,"0.0-49.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.825,"",0,"",NA,"","images/map23_BrBG_scaleDef_orientDef_270.png","disgust",1,23,23,"BrBG","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",62,218588,"0.0-50.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map13_RdPu_scaleRev_orientDef_000.png","disgust",1,13,13,"RdPu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",63,220713,"0.0-51.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PRGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.86,"",0,"",NA,"","images/map23_PRGn_scaleRev_orientDef_180.png","disgust",1,23,23,"PRGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",64,222846,"0.0-52.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greens_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_Greens_scaleDef_orientDef_090.png","disgust",1,10,10,"Greens","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",65,227667,"0.0-53.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6825,"",0,"",NA,"","images/map02_turbo_scaleDef_orientMir_270.png","disgust",1,2,2,"turbo","orientMir","scaleDef","270",NA,NA
"","","","","","html-button-response",66,231995,"0.0-54.0","s6n3h35zk2",9,3826,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",67,237302,"0.0-55.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map26_Spectral_scaleDef_orientMir_270.png","disgust",1,26,26,"Spectral","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",68,238713,"0.0-56.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_gist_earth_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_gist_earth_scaleDef_orientMir_090.png","disgust",1,2,2,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",69,240589,"0.0-57.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map12_PuRd_scaleRev_orientMir_180.png","disgust",1,12,12,"PuRd","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",70,242296,"0.0-58.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map10_Oranges_scaleRev_orientMir_000.png","disgust",1,10,10,"Oranges","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",71,244034,"0.0-59.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.675,"",0,"",NA,"","images/map26_RdYlBu_scaleRev_orientMir_000.png","disgust",1,26,26,"RdYlBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",72,245538,"0.0-60.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6525,"",0,"",NA,"","images/map12_YlOrRd_scaleRev_orientDef_180.png","disgust",1,12,12,"YlOrRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",73,247200,"0.0-61.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.105,"",0,"",NA,"","images/map10_Reds_scaleDef_orientMir_090.png","disgust",1,10,10,"Reds","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",74,248647,"0.0-62.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map15_BuGn_scaleDef_orientDef_270.png","disgust",1,15,15,"BuGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",75,250177,"0.0-63.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map15_YlGn_scaleDef_orientMir_090.png","disgust",1,15,15,"YlGn","orientMir","scaleDef","090",NA,NA
