"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",53,164364,"0.0-47.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.145,"",0,"",NA,"","images/map15_plasma_scaleDef_orientDef_270.png","sad",1,15,15,"plasma","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",54,166522,"0.0-48.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2125,"",0,"",NA,"","images/map12_bwr_scaleDef_orientDef_270.png","sad",1,12,12,"bwr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",55,168407,"0.0-49.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2375,"",0,"",NA,"","images/map27_RdPu_scaleDef_orientMir_270.png","sad",1,27,27,"RdPu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",56,170830,"0.0-50.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.195,"",0,"",NA,"","images/map07_BrBG_scaleRev_orientMir_000.png","sad",1,7,7,"BrBG","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",57,172352,"0.0-51.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.145,"",0,"",NA,"","images/map10_RdBu_scaleDef_orientDef_090.png","sad",1,10,10,"RdBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",58,175065,"0.0-52.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.075,"",0,"",NA,"","images/map26_Oranges_scaleRev_orientMir_000.png","sad",1,26,26,"Oranges","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",59,176498,"0.0-53.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0225,"",0,"",NA,"","images/map26_Oranges_scaleDef_orientDef_270.png","sad",1,26,26,"Oranges","orientDef","scaleDef","270",NA,NA
"","","","","","html-button-response",60,178323,"0.0-54.0","l5b83c4qbl",49,1322,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",61,180710,"0.0-55.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map05_BuGn_scaleRev_orientMir_000.png","sad",1,5,5,"BuGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",62,181997,"0.0-56.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrBr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map26_YlOrBr_scaleDef_orientMir_270.png","sad",1,26,26,"YlOrBr","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",63,183236,"0.0-57.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greens_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2475,"",0,"",NA,"","images/map26_Greens_scaleDef_orientDef_090.png","sad",1,26,26,"Greens","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",64,185200,"0.0-58.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5925,"",0,"",NA,"","images/map02_YlGnBu_scaleDef_orientMir_270.png","sad",1,2,2,"YlGnBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",65,186884,"0.0-59.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_coolwarm_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.245,"",0,"",NA,"","images/map12_coolwarm_scaleDef_orientDef_090.png","sad",1,12,12,"coolwarm","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",66,188244,"0.0-60.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.185,"",0,"",NA,"","images/map12_bwr_scaleRev_orientMir_000.png","sad",1,12,12,"bwr","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",67,189469,"0.0-61.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.185,"",0,"",NA,"","images/map07_PRGn_scaleRev_orientDef_180.png","sad",1,7,7,"PRGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",68,191054,"0.0-62.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.185,"",0,"",NA,"","images/map27_YlOrRd_scaleDef_orientDef_090.png","sad",1,27,27,"YlOrRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",69,192584,"0.0-63.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.185,"",0,"",NA,"","images/map15_viridis_scaleDef_orientDef_090.png","sad",1,15,15,"viridis","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",70,194339,"0.0-64.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrBr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.125,"",0,"",NA,"","images/map27_YlOrBr_scaleRev_orientDef_000.png","sad",1,27,27,"YlOrBr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",71,195773,"0.0-65.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.035,"",0,"",NA,"","images/map15_inferno_scaleDef_orientMir_090.png","sad",1,15,15,"inferno","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",72,198471,"0.0-66.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.905,"",0,"",NA,"","images/map26_Blues_scaleRev_orientDef_000.png","sad",1,26,26,"Blues","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",73,200602,"0.0-67.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.635,"",0,"",NA,"","images/map05_PuBuGn_scaleDef_orientDef_090.png","sad",1,5,5,"PuBuGn","orientDef","scaleDef","090",NA,NA
