"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",52,393284,"0.0-48.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map26_PiYG_scaleRev_orientDef_180.png","angry",1,26,26,"PiYG","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",53,395146,"0.0-49.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7475,"",0,"",NA,"","images/map10_magma_scaleRev_orientDef_180.png","angry",1,10,10,"magma","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",54,396722,"0.0-50.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map23_YlGnBu_scaleRev_orientDef_180.png","angry",1,23,23,"YlGnBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",55,400156,"0.0-51.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map27_RdGy_scaleDef_orientDef_090.png","angry",1,27,27,"RdGy","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",56,402299,"0.0-52.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.665,"",0,"",NA,"","images/map10_magma_scaleDef_orientDef_090.png","angry",1,10,10,"magma","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",57,403755,"0.0-53.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map26_PiYG_scaleDef_orientDef_090.png","angry",1,26,26,"PiYG","orientDef","scaleDef","090",NA,NA
"","","","","","html-button-response",58,406327,"0.0-54.0","jfot3pzbtg",19,2069,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",59,408098,"0.0-55.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map13_YlOrRd_scaleRev_orientMir_000.png","angry",1,13,13,"YlOrRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",60,410053,"0.0-56.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map12_Oranges_scaleDef_orientMir_090.png","angry",1,12,12,"Oranges","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",61,411751,"0.0-57.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map12_Greens_scaleDef_orientDef_270.png","angry",1,12,12,"Greens","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",62,413704,"0.0-58.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map23_BuGn_scaleRev_orientMir_180.png","angry",1,23,23,"BuGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",63,416272,"0.0-59.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.25,"",0,"",NA,"","images/map07_viridis_scaleRev_orientMir_000.png","angry",1,7,7,"viridis","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",64,417848,"0.0-60.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map13_Reds_scaleRev_orientDef_000.png","angry",1,13,13,"Reds","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",65,420114,"0.0-61.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5475,"",0,"",NA,"","images/map27_RdYlBu_scaleRev_orientMir_180.png","angry",1,27,27,"RdYlBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",66,421747,"0.0-62.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.665,"",0,"",NA,"","images/map13_YlOrBr_scaleDef_orientDef_090.png","angry",1,13,13,"YlOrBr","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",67,423585,"0.0-63.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1825,"",0,"",NA,"","images/map02_bwr_scaleRev_orientMir_180.png","angry",1,2,2,"bwr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",68,425806,"0.0-64.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.605,"",0,"",NA,"","images/map07_plasma_scaleDef_orientMir_090.png","angry",1,7,7,"plasma","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",69,427959,"0.0-65.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.405,"",0,"",NA,"","images/map10_cividis_scaleDef_orientDef_270.png","angry",1,10,10,"cividis","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",70,429468,"0.0-66.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_gist_earth_scaleDef_orientMir_270.png","angry",1,5,5,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",71,432606,"0.0-67.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map15_PuRd_scaleRev_orientDef_000.png","angry",1,15,15,"PuRd","orientDef","scaleRev","000",NA,NA
