"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",55,248859,"0.0-47.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.065,"",0,"",NA,"","images/map23_viridis_scaleDef_orientDef_270.png","sad",1,23,23,"viridis","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",56,251123,"0.0-48.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map26_cividis_scaleRev_orientMir_000.png","sad",1,26,26,"cividis","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",57,255708,"0.0-49.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.35,"",0,"",NA,"","images/map07_PuBuGn_scaleDef_orientDef_270.png","sad",1,7,7,"PuBuGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",58,257692,"0.0-50.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.065,"",0,"",NA,"","images/map12_RdYlBu_scaleDef_orientMir_090.png","sad",1,12,12,"RdYlBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",59,260592,"0.0-51.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_RdPu_scaleDef_orientDef_090.png","sad",1,5,5,"RdPu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",60,262307,"0.0-52.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Oranges_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3525,"",0,"",NA,"","images/map27_Oranges_scaleDef_orientMir_090.png","sad",1,27,27,"Oranges","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",61,264108,"0.0-53.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.345,"",0,"",NA,"","images/map26_inferno_scaleRev_orientDef_000.png","sad",1,26,26,"inferno","orientDef","scaleRev","000",NA,NA
"","","","","","html-button-response",62,266830,"0.0-54.0","k17antmx24",59,2219,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",63,268441,"0.0-55.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_plasma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2025,"",0,"",NA,"","images/map23_plasma_scaleRev_orientMir_180.png","sad",1,23,23,"plasma","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",64,270990,"0.0-56.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.605,"",0,"",NA,"","images/map15_berlin_scaleRev_orientDef_180.png","sad",1,15,15,"berlin","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",65,272840,"0.0-57.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.25,"",0,"",NA,"","images/map13_coolwarm_scaleRev_orientMir_000.png","sad",1,13,13,"coolwarm","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",66,275292,"0.0-58.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.385,"",0,"",NA,"","images/map05_GnBu_scaleRev_orientMir_180.png","sad",1,5,5,"GnBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",67,276874,"0.0-59.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1225,"",0,"",NA,"","images/map10_PRGn_scaleRev_orientMir_000.png","sad",1,10,10,"PRGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",68,278873,"0.0-60.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.59,"",0,"",NA,"","images/map05_GnBu_scaleDef_orientMir_090.png","sad",1,5,5,"GnBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",69,280407,"0.0-61.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.24,"",0,"",NA,"","images/map02_YlOrRd_scaleRev_orientMir_000.png","sad",1,2,2,"YlOrRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",70,282456,"0.0-62.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.555,"",0,"",NA,"","images/map23_gist_earth_scaleRev_orientDef_000.png","sad",1,23,23,"gist","scaleRev","earth","orientDef",NA,NA
"","","","","","html-slider-response",71,284425,"0.0-63.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BrBG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.175,"",0,"",NA,"","images/map10_BrBG_scaleDef_orientMir_090.png","sad",1,10,10,"BrBG","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",72,286124,"0.0-64.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_gist_earth_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.145,"",0,"",NA,"","images/map15_gist_earth_scaleDef_orientMir_270.png","sad",1,15,15,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",73,288223,"0.0-65.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.75,"",0,"",NA,"","images/map27_Blues_scaleRev_orientDef_180.png","sad",1,27,27,"Blues","orientDef","scaleRev","180",NA,NA
