"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",55,145242,"0.0-45.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2725,"",0,"",NA,"","images/map15_BrBG_scaleDef_orientMir_000.png","sad",1,15,15,"BrBG","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",56,146475,"0.0-46.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map15_BrBG_scaleRev_orientMir_090.png","sad",1,15,15,"BrBG","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",57,147809,"0.0-47.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.275,"",0,"",NA,"","images/map13_BuGn_scaleRev_orientMir_090.png","sad",1,13,13,"BuGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",58,149167,"0.0-48.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3075,"",0,"",NA,"","images/map26_coolwarm_scaleDef_orientDef_180.png","sad",1,26,26,"coolwarm","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",59,150484,"0.0-49.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map26_Spectral_scaleRev_orientDef_090.png","sad",1,26,26,"Spectral","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",60,151842,"0.0-50.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7225,"",0,"",NA,"","images/map27_berlin_scaleRev_orientDef_090.png","sad",1,27,27,"berlin","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",61,153174,"0.0-51.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.37,"",0,"",NA,"","images/map23_RdYlGn_scaleDef_orientMir_180.png","sad",1,23,23,"RdYlGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",62,154426,"0.0-52.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.34,"",0,"",NA,"","images/map12_GnBu_scaleRev_orientMir_090.png","sad",1,12,12,"GnBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",63,155777,"0.0-53.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.22,"",0,"",NA,"","images/map10_OrRd_scaleDef_orientMir_000.png","sad",1,10,10,"OrRd","orientMir","scaleDef","000",NA,NA
"","","","","","html-button-response",64,158799,"0.0-54.0","825xa3kzyp",2,2520,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",65,160143,"0.0-55.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.295,"",0,"",NA,"","images/map23_RdGy_scaleRev_orientDef_090.png","sad",1,23,23,"RdGy","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",66,161491,"0.0-56.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3375,"",0,"",NA,"","images/map05_magma_scaleDef_orientDef_000.png","sad",1,5,5,"magma","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",67,162757,"0.0-57.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.33,"",0,"",NA,"","images/map07_Blues_scaleDef_orientDef_000.png","sad",1,7,7,"Blues","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",68,163973,"0.0-58.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2775,"",0,"",NA,"","images/map02_viridis_scaleRev_orientDef_270.png","sad",1,2,2,"viridis","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",69,165291,"0.0-59.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7275,"",0,"",NA,"","images/map23_RdGy_scaleDef_orientDef_000.png","sad",1,23,23,"RdGy","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",70,166750,"0.0-60.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.43,"",0,"",NA,"","images/map07_Reds_scaleDef_orientMir_180.png","sad",1,7,7,"Reds","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",71,167995,"0.0-61.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map15_PRGn_scaleDef_orientDef_180.png","sad",1,15,15,"PRGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",72,169259,"0.0-62.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map13_YlGnBu_scaleRev_orientDef_090.png","sad",1,13,13,"YlGnBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",73,170459,"0.0-63.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.34,"",0,"",NA,"","images/map23_RdYlBu_scaleDef_orientMir_000.png","sad",1,23,23,"RdYlBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",74,171642,"0.0-64.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3275,"",0,"",NA,"","images/map12_PuBu_scaleRev_orientMir_270.png","sad",1,12,12,"PuBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",75,172840,"0.0-65.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map12_PuBu_scaleDef_orientMir_180.png","sad",1,12,12,"PuBu","orientMir","scaleDef","180",NA,NA
