"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",52,324057,"0.0-48.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Purples_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.405,"",0,"",NA,"","images/map07_Purples_scaleDef_orientDef_180.png","happy",1,7,7,"Purples","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",53,326524,"0.0-49.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.045,"",0,"",NA,"","images/map05_inferno_scaleRev_orientDef_270.png","happy",1,5,5,"inferno","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",54,329140,"0.0-50.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map12_PuRd_scaleRev_orientDef_270.png","happy",1,12,12,"PuRd","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",55,331990,"0.0-51.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map02_turbo_scaleDef_orientMir_000.png","happy",1,2,2,"turbo","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",56,335147,"0.0-52.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5675,"",0,"",NA,"","images/map13_PuBu_scaleRev_orientDef_270.png","happy",1,13,13,"PuBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",57,337990,"0.0-53.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map02_vanimo_scaleRev_orientDef_090.png","happy",1,2,2,"vanimo","orientDef","scaleRev","090",NA,NA
"","","","","","html-button-response",58,343612,"0.0-54.0","0s7moyqf2e",6,5120,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",59,347489,"0.0-55.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3,"",0,"",NA,"","images/map26_coolwarm_scaleDef_orientMir_180.png","happy",1,26,26,"coolwarm","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",60,350772,"0.0-56.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5875,"",0,"",NA,"","images/map13_GnBu_scaleDef_orientDef_000.png","happy",1,13,13,"GnBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",61,354764,"0.0-57.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.565,"",0,"",NA,"","images/map13_YlGnBu_scaleDef_orientMir_000.png","happy",1,13,13,"YlGnBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",62,358105,"0.0-58.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_gist_earth_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map02_gist_earth_scaleDef_orientDef_180.png","happy",1,2,2,"gist","scaleDef","earth","orientDef",NA,NA
"","","","","","html-slider-response",63,362178,"0.0-59.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4525,"",0,"",NA,"","images/map05_cividis_scaleDef_orientMir_180.png","happy",1,5,5,"cividis","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",64,365615,"0.0-60.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdPu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4125,"",0,"",NA,"","images/map12_RdPu_scaleRev_orientMir_090.png","happy",1,12,12,"RdPu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",65,368205,"0.0-61.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_bwr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0175,"",0,"",NA,"","images/map27_bwr_scaleDef_orientDef_000.png","happy",1,27,27,"bwr","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",66,371003,"0.0-62.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map02_vanimo_scaleDef_orientDef_000.png","happy",1,2,2,"vanimo","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",67,374015,"0.0-63.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map27_berlin_scaleRev_orientMir_090.png","happy",1,27,27,"berlin","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",68,376879,"0.0-64.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0075,"",0,"",NA,"","images/map27_berlin_scaleDef_orientMir_000.png","happy",1,27,27,"berlin","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",69,379736,"0.0-65.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map26_RdYlGn_scaleRev_orientDef_270.png","happy",1,26,26,"RdYlGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",70,382386,"0.0-66.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map15_PRGn_scaleDef_orientMir_180.png","happy",1,15,15,"PRGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",71,385603,"0.0-67.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0075,"",0,"",NA,"","images/map26_RdYlGn_scaleDef_orientDef_180.png","happy",1,26,26,"RdYlGn","orientDef","scaleDef","180",NA,NA
