"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",52,172692,"0.0-48.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_PRGn_scaleDef_orientDef_180.png","disgust",1,2,2,"PRGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",53,175526,"0.0-49.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3125,"",0,"",NA,"","images/map10_managua_scaleDef_orientDef_180.png","disgust",1,10,10,"managua","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",54,177524,"0.0-50.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2625,"",0,"",NA,"","images/map23_YlOrBr_scaleRev_orientDef_090.png","disgust",1,23,23,"YlOrBr","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",55,179344,"0.0-51.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2325,"",0,"",NA,"","images/map15_Reds_scaleRev_orientMir_270.png","disgust",1,15,15,"Reds","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",56,180927,"0.0-52.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.215,"",0,"",NA,"","images/map13_cividis_scaleRev_orientDef_270.png","disgust",1,13,13,"cividis","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",57,182458,"0.0-53.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2725,"",0,"",NA,"","images/map05_RdBu_scaleDef_orientDef_180.png","disgust",1,5,5,"RdBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-button-response",58,185230,"0.0-54.0","ruhm2odon6",34,2269,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",59,186807,"0.0-55.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.735,"",0,"",NA,"","images/map02_PiYG_scaleDef_orientDef_000.png","disgust",1,2,2,"PiYG","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",60,188576,"0.0-56.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map26_RdPu_scaleDef_orientDef_000.png","disgust",1,26,26,"RdPu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",61,190459,"0.0-57.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.28,"",0,"",NA,"","images/map23_OrRd_scaleRev_orientMir_090.png","disgust",1,23,23,"OrRd","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",62,192424,"0.0-58.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.79,"",0,"",NA,"","images/map07_bwr_scaleDef_orientMir_000.png","disgust",1,7,7,"bwr","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",63,194025,"0.0-59.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2675,"",0,"",NA,"","images/map23_PuRd_scaleDef_orientMir_180.png","disgust",1,23,23,"PuRd","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",64,195842,"0.0-60.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.175,"",0,"",NA,"","images/map13_magma_scaleDef_orientDef_000.png","disgust",1,13,13,"magma","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",65,197643,"0.0-61.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map26_BuPu_scaleDef_orientDef_180.png","disgust",1,26,26,"BuPu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",66,199975,"0.0-62.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6675,"",0,"",NA,"","images/map10_gist_earth_scaleRev_orientMir_270.png","disgust",1,10,10,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",67,201759,"0.0-63.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_inferno_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.295,"",0,"",NA,"","images/map12_inferno_scaleDef_orientMir_180.png","disgust",1,12,12,"inferno","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",68,203960,"0.0-64.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3225,"",0,"",NA,"","images/map27_YlGnBu_scaleDef_orientDef_000.png","disgust",1,27,27,"YlGnBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",69,205991,"0.0-65.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map26_PuBu_scaleDef_orientMir_180.png","disgust",1,26,26,"PuBu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",70,207791,"0.0-66.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.34,"",0,"",NA,"","images/map07_coolwarm_scaleDef_orientDef_180.png","disgust",1,7,7,"coolwarm","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",71,209608,"0.0-67.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.295,"",0,"",NA,"","images/map23_YlOrRd_scaleDef_orientDef_180.png","disgust",1,23,23,"YlOrRd","orientDef","scaleDef","180",NA,NA
