"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",52,234852,"0.0-48.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7225,"",0,"",NA,"","images/map26_plasma_scaleRev_orientDef_090.png","angry",1,26,26,"plasma","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",53,237472,"0.0-49.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2175,"",0,"",NA,"","images/map15_managua_scaleDef_orientMir_180.png","angry",1,15,15,"managua","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",54,240583,"0.0-50.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.59,"",0,"",NA,"","images/map13_Spectral_scaleDef_orientMir_000.png","angry",1,13,13,"Spectral","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",55,242402,"0.0-51.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3525,"",0,"",NA,"","images/map07_PuBuGn_scaleDef_orientMir_180.png","angry",1,7,7,"PuBuGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",56,244163,"0.0-52.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2025,"",0,"",NA,"","images/map27_Purples_scaleRev_orientDef_270.png","angry",1,27,27,"Purples","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",57,246474,"0.0-53.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.585,"",0,"",NA,"","images/map26_magma_scaleDef_orientMir_000.png","angry",1,26,26,"magma","orientMir","scaleDef","000",NA,NA
"","","","","","html-button-response",58,250145,"0.0-54.0","vtgz8hywh2",62,3168,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",59,253234,"0.0-55.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.22,"",0,"",NA,"","images/map07_YlGnBu_scaleRev_orientMir_090.png","angry",1,7,7,"YlGnBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",60,255135,"0.0-56.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map13_RdYlGn_scaleRev_orientDef_270.png","angry",1,13,13,"RdYlGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",61,257079,"0.0-57.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.205,"",0,"",NA,"","images/map07_GnBu_scaleRev_orientDef_090.png","angry",1,7,7,"GnBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",62,259368,"0.0-58.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.585,"",0,"",NA,"","images/map26_cividis_scaleRev_orientMir_270.png","angry",1,26,26,"cividis","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",63,262034,"0.0-59.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.505,"",0,"",NA,"","images/map27_Greys_scaleDef_orientDef_000.png","angry",1,27,27,"Greys","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",64,263952,"0.0-60.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4725,"",0,"",NA,"","images/map10_PiYG_scaleDef_orientMir_000.png","angry",1,10,10,"PiYG","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",65,266493,"0.0-61.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6,"",0,"",NA,"","images/map27_Greens_scaleRev_orientMir_270.png","angry",1,27,27,"Greens","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",66,268497,"0.0-62.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6025,"",0,"",NA,"","images/map12_RdBu_scaleDef_orientMir_180.png","angry",1,12,12,"RdBu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",67,270375,"0.0-63.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map26_magma_scaleRev_orientMir_090.png","angry",1,26,26,"magma","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",68,272363,"0.0-64.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.91,"",0,"",NA,"","images/map02_Reds_scaleDef_orientDef_180.png","angry",1,2,2,"Reds","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",69,274533,"0.0-65.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.745,"",0,"",NA,"","images/map15_berlin_scaleDef_orientMir_000.png","angry",1,15,15,"berlin","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",70,276397,"0.0-66.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.49,"",0,"",NA,"","images/map10_YlGn_scaleRev_orientDef_270.png","angry",1,10,10,"YlGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",71,278276,"0.0-67.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7625,"",0,"",NA,"","images/map15_seismic_scaleDef_orientDef_180.png","angry",1,15,15,"seismic","orientDef","scaleDef","180",NA,NA
