"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",56,174863,"0.0-42.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2125,"",0,"",NA,"","images/map23_PuBu_scaleRev_orientMir_180.png","fearful",1,23,23,"PuBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",57,178373,"0.0-43.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map27_PRGn_scaleDef_orientDef_090.png","fearful",1,27,27,"PRGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",58,180025,"0.0-44.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.785,"",0,"",NA,"","images/map10_magma_scaleDef_orientMir_270.png","fearful",1,10,10,"magma","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",59,181998,"0.0-45.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.35,"",0,"",NA,"","images/map27_PuOr_scaleRev_orientMir_180.png","fearful",1,27,27,"PuOr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",60,183755,"0.0-46.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2825,"",0,"",NA,"","images/map02_RdBu_scaleRev_orientDef_180.png","fearful",1,2,2,"RdBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",61,185554,"0.0-47.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.415,"",0,"",NA,"","images/map26_YlGn_scaleDef_orientMir_090.png","fearful",1,26,26,"YlGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",62,187656,"0.0-48.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4375,"",0,"",NA,"","images/map12_Purples_scaleDef_orientMir_090.png","fearful",1,12,12,"Purples","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",63,189323,"0.0-49.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.95,"",0,"",NA,"","images/map10_inferno_scaleRev_orientMir_180.png","fearful",1,10,10,"inferno","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",64,191200,"0.0-50.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.575,"",0,"",NA,"","images/map26_YlGn_scaleRev_orientMir_180.png","fearful",1,26,26,"YlGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",65,193118,"0.0-51.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.295,"",0,"",NA,"","images/map15_PuRd_scaleDef_orientMir_090.png","fearful",1,15,15,"PuRd","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",66,194963,"0.0-52.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9425,"",0,"",NA,"","images/map12_Greys_scaleRev_orientMir_000.png","fearful",1,12,12,"Greys","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",67,197036,"0.0-53.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9075,"",0,"",NA,"","images/map13_Blues_scaleRev_orientDef_000.png","fearful",1,13,13,"Blues","orientDef","scaleRev","000",NA,NA
"","","","","","html-button-response",68,198750,"0.0-54.0","p60bn1u3qr",25,1211,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",69,200241,"0.0-55.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.31,"",0,"",NA,"","images/map27_PiYG_scaleRev_orientDef_000.png","fearful",1,27,27,"PiYG","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",70,202028,"0.0-56.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.86,"",0,"",NA,"","images/map10_plasma_scaleRev_orientMir_000.png","fearful",1,10,10,"plasma","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",71,203696,"0.0-57.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2775,"",0,"",NA,"","images/map26_BuGn_scaleRev_orientMir_000.png","fearful",1,26,26,"BuGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",72,205479,"0.0-58.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.74,"",0,"",NA,"","images/map02_RdYlBu_scaleRev_orientMir_000.png","fearful",1,2,2,"RdYlBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",73,207210,"0.0-59.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map13_Oranges_scaleRev_orientMir_000.png","fearful",1,13,13,"Oranges","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",74,208965,"0.0-60.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.815,"",0,"",NA,"","images/map15_RdPu_scaleDef_orientMir_270.png","fearful",1,15,15,"RdPu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",75,210915,"0.0-61.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1775,"",0,"",NA,"","images/map26_YlGnBu_scaleRev_orientDef_000.png","fearful",1,26,26,"YlGnBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",76,212737,"0.0-62.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map13_Oranges_scaleDef_orientDef_270.png","fearful",1,13,13,"Oranges","orientDef","scaleDef","270",NA,NA
