"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",52,123892,"0.0-48.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.535,"",0,"",NA,"","images/map10_berlin_scaleRev_orientDef_180.png","sad",1,10,10,"berlin","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",53,125609,"0.0-49.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Oranges_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.235,"",0,"",NA,"","images/map15_Oranges_scaleDef_orientMir_090.png","sad",1,15,15,"Oranges","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",54,127391,"0.0-50.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.855,"",0,"",NA,"","images/map27_PuBuGn_scaleDef_orientDef_270.png","sad",1,27,27,"PuBuGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",55,129591,"0.0-51.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4575,"",0,"",NA,"","images/map02_PuOr_scaleDef_orientMir_270.png","sad",1,2,2,"PuOr","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",56,131633,"0.0-52.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.765,"",0,"",NA,"","images/map13_cividis_scaleDef_orientDef_270.png","sad",1,13,13,"cividis","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",57,133344,"0.0-53.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5775,"",0,"",NA,"","images/map15_Greens_scaleDef_orientDef_270.png","sad",1,15,15,"Greens","orientDef","scaleDef","270",NA,NA
"","","","","","html-button-response",58,136411,"0.0-54.0","tmovgthtbm",35,2566,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",59,137951,"0.0-55.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.77,"",0,"",NA,"","images/map27_YlGnBu_scaleRev_orientDef_180.png","sad",1,27,27,"YlGnBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",60,139628,"0.0-56.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.435,"",0,"",NA,"","images/map07_bwr_scaleDef_orientMir_090.png","sad",1,7,7,"bwr","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",61,141405,"0.0-57.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.91,"",0,"",NA,"","images/map15_Blues_scaleRev_orientDef_180.png","sad",1,15,15,"Blues","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",62,143599,"0.0-58.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.555,"",0,"",NA,"","images/map02_PRGn_scaleDef_orientDef_270.png","sad",1,2,2,"PRGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",63,145848,"0.0-59.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.555,"",0,"",NA,"","images/map13_inferno_scaleRev_orientDef_000.png","sad",1,13,13,"inferno","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",64,148070,"0.0-60.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.43,"",0,"",NA,"","images/map02_BrBG_scaleRev_orientMir_180.png","sad",1,2,2,"BrBG","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",65,149760,"0.0-61.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map13_Greys_scaleDef_orientMir_090.png","sad",1,13,13,"Greys","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",66,152678,"0.0-62.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3125,"",0,"",NA,"","images/map12_viridis_scaleDef_orientDef_270.png","sad",1,12,12,"viridis","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",67,154428,"0.0-63.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3025,"",0,"",NA,"","images/map05_RdGy_scaleRev_orientDef_180.png","sad",1,5,5,"RdGy","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",68,156080,"0.0-64.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.68,"",0,"",NA,"","images/map02_YlGn_scaleRev_orientDef_000.png","sad",1,2,2,"YlGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",69,157711,"0.0-65.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map12_turbo_scaleDef_orientDef_090.png","sad",1,12,12,"turbo","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",70,159773,"0.0-66.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9,"",0,"",NA,"","images/map15_Blues_scaleDef_orientDef_090.png","sad",1,15,15,"Blues","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",71,162189,"0.0-67.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8575,"",0,"",NA,"","images/map26_GnBu_scaleDef_orientMir_090.png","sad",1,26,26,"GnBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",72,164307,"0.0-68.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2275,"",0,"",NA,"","images/map26_RdPu_scaleRev_orientDef_180.png","sad",1,26,26,"RdPu","orientDef","scaleRev","180",NA,NA
