"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",318,1284788,"0.0-314.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.22,"",0,"",NA,"","images/map07_YlGn_scaleDef_orientDef_270.png","sad",1,7,7,"YlGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",319,1287478,"0.0-315.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdGy_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map10_RdGy_scaleRev_orientMir_180.png","sad",1,10,10,"RdGy","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",320,1289479,"0.0-316.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_seismic_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.735,"",0,"",NA,"","images/map13_seismic_scaleRev_orientMir_000.png","sad",1,13,13,"seismic","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",321,1292064,"0.0-317.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2125,"",0,"",NA,"","images/map07_BuGn_scaleRev_orientDef_180.png","sad",1,7,7,"BuGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",322,1292608,"0.0-318.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.195,"",0,"",NA,"","images/map05_PuBu_scaleDef_orientDef_270.png","sad",1,5,5,"PuBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",323,1295687,"0.0-319.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7,"",0,"",NA,"","images/map12_Spectral_scaleDef_orientMir_090.png","sad",1,12,12,"Spectral","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",324,1299554,"0.0-320.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.735,"",0,"",NA,"","images/map26_Blues_scaleRev_orientMir_180.png","sad",1,26,26,"Blues","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",325,1303867,"0.0-321.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_vanimo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.23,"",0,"",NA,"","images/map15_vanimo_scaleDef_orientDef_090.png","sad",1,15,15,"vanimo","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",326,1308620,"0.0-322.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greys_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8325,"",0,"",NA,"","images/map26_Greys_scaleDef_orientDef_090.png","sad",1,26,26,"Greys","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",327,1310753,"0.0-323.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.005,"",0,"",NA,"","images/map02_PuRd_scaleDef_orientDef_270.png","sad",1,2,2,"PuRd","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",328,1314134,"0.0-324.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_OrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.185,"",0,"",NA,"","images/map02_OrRd_scaleDef_orientDef_090.png","sad",1,2,2,"OrRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",329,1315774,"0.0-325.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Reds_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.365,"",0,"",NA,"","images/map27_Reds_scaleDef_orientDef_270.png","sad",1,27,27,"Reds","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",330,1317947,"0.0-326.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.77,"",0,"",NA,"","images/map02_BuPu_scaleDef_orientMir_270.png","sad",1,2,2,"BuPu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",331,1320099,"0.0-327.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map23_inferno_scaleDef_orientDef_270.png","sad",1,23,23,"inferno","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",332,1325959,"0.0-328.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.73,"",0,"",NA,"","images/map05_GnBu_scaleRev_orientDef_180.png","sad",1,5,5,"GnBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",333,1329734,"0.0-329.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_OrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2075,"",0,"",NA,"","images/map02_OrRd_scaleRev_orientDef_180.png","sad",1,2,2,"OrRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",334,1331469,"0.0-330.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0875,"",0,"",NA,"","images/map27_Oranges_scaleDef_orientDef_090.png","sad",1,27,27,"Oranges","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",335,1334120,"0.0-331.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_berlin_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5,"",0,"",NA,"","images/map13_berlin_scaleDef_orientMir_090.png","sad",1,13,13,"berlin","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",336,1336541,"0.0-332.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.685,"",0,"",NA,"","images/map05_YlGnBu_scaleDef_orientMir_090.png","sad",1,5,5,"YlGnBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",337,1339152,"0.0-333.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5725,"",0,"",NA,"","images/map26_Purples_scaleRev_orientMir_000.png","sad",1,26,26,"Purples","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",338,1340661,"0.0-334.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map15_viridis_scaleDef_orientMir_270.png","sad",1,15,15,"viridis","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",339,1344383,"0.0-335.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.56,"",0,"",NA,"","images/map07_PRGn_scaleDef_orientMir_270.png","sad",1,7,7,"PRGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",340,1350151,"0.0-336.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greys_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.845,"",0,"",NA,"","images/map26_Greys_scaleRev_orientDef_180.png","sad",1,26,26,"Greys","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",341,1351817,"0.0-337.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.73,"",0,"",NA,"","images/map05_PuBu_scaleRev_orientMir_000.png","sad",1,5,5,"PuBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",342,1353604,"0.0-338.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_magma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1975,"",0,"",NA,"","images/map23_magma_scaleRev_orientMir_180.png","sad",1,23,23,"magma","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",343,1358200,"0.0-339.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map07_PiYG_scaleRev_orientMir_180.png","sad",1,7,7,"PiYG","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",344,1363094,"0.0-340.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrBr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.18,"",0,"",NA,"","images/map27_YlOrBr_scaleDef_orientMir_090.png","sad",1,27,27,"YlOrBr","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",345,1370543,"0.0-341.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BrBG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.105,"",0,"",NA,"","images/map10_BrBG_scaleRev_orientDef_180.png","sad",1,10,10,"BrBG","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",346,1381498,"0.0-342.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greens_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.15,"",0,"",NA,"","images/map26_Greens_scaleDef_orientMir_270.png","sad",1,26,26,"Greens","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",347,1392582,"0.0-343.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1475,"",0,"",NA,"","images/map07_PiYG_scaleDef_orientMir_090.png","sad",1,7,7,"PiYG","orientMir","scaleDef","090",NA,NA
"","","","","","html-button-response",348,1394257,"0.0-344.0","h12bc2ehmy",55,1173,"<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",349,1395351,"0.0-345.0","h12bc2ehmy",55,1093,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",350,1396888,"0.0-346.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2325,"",0,"",NA,"","images/map10_PRGn_scaleRev_orientDef_000.png","fearful",1,10,10,"PRGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",351,1400672,"0.0-347.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.065,"",0,"",NA,"","images/map05_YlGnBu_scaleRev_orientMir_180.png","fearful",1,5,5,"YlGnBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",352,1402389,"0.0-348.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1425,"",0,"",NA,"","images/map15_gist_earth_scaleDef_orientDef_270.png","fearful",1,15,15,"gist","scaleDef","earth","orientDef",NA,NA
"","","","","","html-slider-response",353,1403921,"0.0-349.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrBr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1825,"",0,"",NA,"","images/map27_YlOrBr_scaleDef_orientMir_090.png","fearful",1,27,27,"YlOrBr","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",354,1405678,"0.0-350.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.375,"",0,"",NA,"","images/map27_YlOrRd_scaleDef_orientMir_270.png","fearful",1,27,27,"YlOrRd","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",355,1410307,"0.0-351.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5475,"",0,"",NA,"","images/map12_RdBu_scaleRev_orientDef_000.png","fearful",1,12,12,"RdBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",356,1441413,"0.0-352.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map07_PiYG_scaleDef_orientMir_090.png","fearful",1,7,7,"PiYG","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",357,1445306,"0.0-353.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_berlin_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map13_berlin_scaleRev_orientMir_180.png","fearful",1,13,13,"berlin","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",358,1452621,"0.0-354.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_OrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6,"",0,"",NA,"","images/map02_OrRd_scaleDef_orientDef_090.png","fearful",1,2,2,"OrRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",359,1454863,"0.0-355.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_seismic_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6925,"",0,"",NA,"","images/map13_seismic_scaleRev_orientMir_000.png","fearful",1,13,13,"seismic","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",360,1458179,"0.0-356.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.22,"",0,"",NA,"","images/map10_PuOr_scaleDef_orientDef_270.png","fearful",1,10,10,"PuOr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",361,1461839,"0.0-357.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_bwr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.15,"",0,"",NA,"","images/map13_bwr_scaleDef_orientDef_090.png","fearful",1,13,13,"bwr","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",362,1463469,"0.0-358.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0375,"",0,"",NA,"","images/map07_BuGn_scaleDef_orientDef_090.png","fearful",1,7,7,"BuGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",363,1466133,"0.0-359.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.14,"",0,"",NA,"","images/map05_GnBu_scaleRev_orientDef_180.png","fearful",1,5,5,"GnBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",364,1468131,"0.0-360.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BrBG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0075,"",0,"",NA,"","images/map10_BrBG_scaleRev_orientDef_180.png","fearful",1,10,10,"BrBG","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",365,1474113,"0.0-361.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_vanimo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0725,"",0,"",NA,"","images/map15_vanimo_scaleRev_orientDef_180.png","fearful",1,15,15,"vanimo","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",366,1478123,"0.0-362.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2525,"",0,"",NA,"","images/map26_cividis_scaleRev_orientDef_000.png","fearful",1,26,26,"cividis","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",367,1478727,"0.0-363.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_plasma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.245,"",0,"",NA,"","images/map23_plasma_scaleRev_orientDef_180.png","fearful",1,23,23,"plasma","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",368,1482695,"0.0-364.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0125,"",0,"",NA,"","images/map05_GnBu_scaleDef_orientDef_090.png","fearful",1,5,5,"GnBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",369,1484916,"0.0-365.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map12_RdYlGn_scaleDef_orientDef_270.png","fearful",1,12,12,"RdYlGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",370,1486501,"0.0-366.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.09,"",0,"",NA,"","images/map26_Blues_scaleDef_orientMir_090.png","fearful",1,26,26,"Blues","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",371,1488750,"0.0-367.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.29,"",0,"",NA,"","images/map02_BuPu_scaleDef_orientMir_270.png","fearful",1,2,2,"BuPu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",372,1490348,"0.0-368.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3875,"",0,"",NA,"","images/map13_managua_scaleDef_orientMir_270.png","fearful",1,13,13,"managua","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",373,1492069,"0.0-369.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0675,"",0,"",NA,"","images/map07_BuGn_scaleRev_orientDef_180.png","fearful",1,7,7,"BuGn","orientDef","scaleRev","180",NA,NA
