"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",53,163374,"0.0-47.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.665,"",0,"",NA,"","images/map12_Reds_scaleRev_orientMir_090.png","happy",1,12,12,"Reds","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",54,164791,"0.0-48.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.635,"",0,"",NA,"","images/map12_Oranges_scaleDef_orientDef_180.png","happy",1,12,12,"Oranges","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",55,166691,"0.0-49.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.725,"",0,"",NA,"","images/map12_Reds_scaleDef_orientMir_000.png","happy",1,12,12,"Reds","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",56,168625,"0.0-50.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map13_OrRd_scaleDef_orientDef_180.png","happy",1,13,13,"OrRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",57,170658,"0.0-51.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_Greys_scaleRev_orientDef_270.png","happy",1,10,10,"Greys","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",58,172658,"0.0-52.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.26,"",0,"",NA,"","images/map15_YlGnBu_scaleRev_orientMir_270.png","happy",1,15,15,"YlGnBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",59,174674,"0.0-53.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.425,"",0,"",NA,"","images/map05_gist_earth_scaleRev_orientMir_090.png","happy",1,5,5,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-button-response",60,178896,"0.0-54.0","m0p2gjfznd",16,3719,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",61,180474,"0.0-55.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4875,"",0,"",NA,"","images/map27_RdYlBu_scaleDef_orientDef_180.png","happy",1,27,27,"RdYlBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",62,182191,"0.0-56.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.41,"",0,"",NA,"","images/map10_cividis_scaleRev_orientDef_090.png","happy",1,10,10,"cividis","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",63,183691,"0.0-57.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.38,"",0,"",NA,"","images/map10_Purples_scaleDef_orientMir_000.png","happy",1,10,10,"Purples","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",64,185357,"0.0-58.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.39,"",0,"",NA,"","images/map15_BuPu_scaleRev_orientDef_090.png","happy",1,15,15,"BuPu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",65,187041,"0.0-59.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map23_YlGn_scaleRev_orientMir_090.png","happy",1,23,23,"YlGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",66,188592,"0.0-60.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6675,"",0,"",NA,"","images/map13_RdPu_scaleDef_orientMir_180.png","happy",1,13,13,"RdPu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",67,190641,"0.0-61.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_Greys_scaleDef_orientDef_180.png","happy",1,10,10,"Greys","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",68,192291,"0.0-62.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map26_PuOr_scaleDef_orientMir_000.png","happy",1,26,26,"PuOr","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",69,194008,"0.0-63.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5475,"",0,"",NA,"","images/map23_PiYG_scaleRev_orientMir_270.png","happy",1,23,23,"PiYG","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",70,195907,"0.0-64.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3675,"",0,"",NA,"","images/map26_PuOr_scaleRev_orientMir_090.png","happy",1,26,26,"PuOr","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",71,198207,"0.0-65.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.58,"",0,"",NA,"","images/map05_vanimo_scaleRev_orientDef_270.png","happy",1,5,5,"vanimo","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",72,202375,"0.0-66.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.375,"",0,"",NA,"","images/map26_RdGy_scaleDef_orientMir_180.png","happy",1,26,26,"RdGy","orientMir","scaleDef","180",NA,NA
